46426.62	8.064667	0	6.70E-04	0		
46560.11	7.988399	0	6.16E-04	0		
46693.6	7.920438	0	5.70E-04	0		
46960.57	7.801396	0	4.96E-04	0		
47227.55	7.701146	0	4.39E-04	0		
47361.04	7.653153	0	4.13E-04	0		
47494.53	7.611675	0	3.92E-04	0		
47761.51	7.532244	0	3.53E-04	0		
48028.48	7.460998	0	3.20E-04	0		
48521.36	7.348124	0	2.72E-04	0		
49014.24	7.249201	0	2.35E-04	0		
49507.12	7.162113	0	2.06E-04	0		
50000	7.081057	0	1.83E-04	0		
50421.06	7.014614	0	1.68E-04	0		
50842.11	6.947544	0	1.55E-04	0		
51263.16	6.875814	0	1.46E-04	0		
51684.21	6.792347	0	1.41E-04	0		
51960.53	6.723271	0	1.43E-04	0		
52098.69	6.683651	0	1.45E-04	0		
52236.85	6.635781	0	1.51E-04	0		
52375.01	6.578038	0	1.59E-04	0		
52444.09	6.544439	0	1.66E-04	0		
52513.17	6.506634	0	1.74E-04	0		
52582.25	6.463418	0	1.85E-04	0		
52651.33	6.412168	0	2.00E-04	0		
52720.41	6.35189	0	2.20E-04	0		
52789.48	6.279484	0	2.47E-04	0		
52827.31	6.231883	0	2.67E-04	0		
52865.14	6.17959	0	2.91E-04	0		
52902.97	6.118468	0	3.22E-04	0		
52940.8	6.04777	0	3.62E-04	0		
52978.63	5.964632	0	4.13E-04	0		
52997.55	5.917397	0	4.44E-04	0		
53016.46	5.865139	0	4.81E-04	0		
53035.38	5.807785	0	5.24E-04	0		
53054.29	5.744698	0	5.74E-04	0		
53073.21	5.673741	0	6.34E-04	0		
53092.12	5.595257	0	7.05E-04	0		
53109.39	5.513771	0	7.85E-04	0		
53126.66	5.42199	0	8.81E-04	0		
53143.93	5.31782	0	9.99E-04	0		
53161.2	5.198482	0	0.001146123	0		
53178.47	5.060458	0	0.001332459	0		
53187.11	4.982987	0	0.001444912	0		
53195.74	4.899043	0	0.001573292	0		
53204.38	4.807475	0	0.001721402	0		
53213.01	4.707654	0	0.001892497	0		
53221.64	4.598689	0	0.002090388	0		
53230.27	4.479107	0	0.002321897	0		
53239.32	4.339109	0	0.00261442	0		
53248.37	4.182427	0	0.002969345	0		
53257.42	4.006171	0	0.003405156	0		
53266.46	3.806839	0	0.003947806	0		
53275.51	3.57934	0	0.004636986	0		
53280.03	3.45349	0	0.005052767	0		
53284.55	3.318393	0	0.0055285	0		
53289.08	3.172788	0	0.00607749	0		
53293.6	3.016345	0	0.006711948	0		
53298.12	2.847801	0	0.007450564	0		
53302.64	2.666059	0	0.008317262	0		
53307.17	2.469171	0	0.009350282	0		
53311.69	2.256554	0	0.01059245	0		
53316.21	2.026941	0	0.01210554	0		
53320.73	1.780155	0	0.01397132	0		
53325.26	1.51657	0	0.01631251	0		
53327.52	1.379893	0	0.01770731	0		
53329.78	1.240724	0	0.01928856	0		
53332.04	1.100236	0	0.02109006	0		
53334.3	0.9601461	0	0.02315325	0		
53336.56	0.8229446	0	0.02552959	0		
53338.82	0.6922415	0	0.0282842	0		
53340.26	0.6146649	0	0.03027402	0		
53341.7	0.5436269	0	0.03247738	0		
53343.14	0.4814357	0	0.03492558	0		
53344.58	0.4310179	0	0.03765548	0		
53345.3	0.4113475	0	0.03913933	0		
53346.02	0.3960843	0	0.04071045	0		
53346.74	0.3858489	0	0.04237545	0		
53347.46	0.3813411	0	0.04414154	0		
53348.18	0.3833486	0	0.04601648	0		
53348.9	0.3927592	0	0.04800874	0		
53349.62	0.4105719	0	0.05012747	0		
53350.34	0.4379122	0	0.05238255	0		
53350.91	0.4671434	0	0.05427158	0		
53351.47	0.503121	0	0.05622273	0		
53352.04	0.5478829	0	0.05831161	0		
53352.6	0.6006625	0	0.0604711	0		
53353.17	0.664246	0	0.06278496	0		
53353.73	0.7373642	0	0.06517886	0		
53354.3	0.823701	0	0.06774566	0		
53354.86	0.9213693	0	0.07040285	0		
53355.43	1.035127	0	0.07325339	0		
53356	1.164749	0	0.07625957	0		
53356.57	1.311747	0	0.07943018	0		
53357.13	1.47467	0	0.08271405	0		
53357.7	1.661067	0	0.08623753	0		
53358.26	1.866207	0	0.08988594	0		
53358.83	2.099394	0	0.09379876	0		
53359.39	2.354496	0	0.09784754	0		
53359.96	2.642837	0	0.1021857	0		
53360.52	2.95657	0	0.1066691	0		
53361.09	3.309321	0	0.1114658	0		
53361.65	3.691159	0	0.1164142	0		
53362.22	4.118285	0	0.1216969	0		
53362.78	4.578253	0	0.1271329	0		
53363.91	5.638357	0	0.1388542	0		
53365.04	6.891404	0	0.151576	0		
53366.17	8.355278	0	0.1652549	0		
53367.3	10.04399	0	0.1797952	0		
53368.42	11.94753	0	0.1949023	0		
53369.87	14.75035	0	0.2151214	0		
53371.32	17.90972	0	0.2354776	0		
53374.21	25.00046	0	0.2730562	0		
53375.66	28.73553	0	0.2884564	0		
53377.11	32.39577	0	0.3002625	0		
53378.56	35.81915	0	0.3076871	0		
53380	38.83047	0	0.3102111	0		
53382.18	42.37236	0	0.3045439	0		
53384.35	44.4503	0	0.2884887	0		
53386.62	45.0397	0	0.2632023	0		
53388.89	44.21994	0	0.232868	0		
53391.16	42.36606	0	0.2011317	0		
53393.42	39.90761	0	0.1709776	0		
53395.69	37.18651	0	0.1438909	0		
53397.96	34.47693	0	0.1207501	0		
53400.23	31.93806	0	0.1015655	0		
53402.49	29.65457	0	0.08600164	0		
53403.74	28.5048	0	0.07871004	0		
53404.99	27.43469	0	0.07223465	0		
53407.49	25.51979	0	0.06137545	0		
53409.99	23.87442	0	0.05278741	0		
53412.48	22.46411	0	0.04599155	0		
53414.98	21.24052	0	0.04055567	0		
53417.47	20.18157	0	0.03625149	0		
53419.97	19.25205	0	0.03285919	0		
53422.46	18.4376	0	0.03030592	0		
53424.28	17.90228	0	0.02896734	0		
53426.09	17.41376	0	0.02818336	0		
53427	17.18322	0	0.02808057	0		
53427.91	16.96214	0	0.02826853	0		
53428.82	16.75023	0	0.0288773	0		
53429.72	16.54952	0	0.03009539	0		
53430.46	16.39116	0	0.03176915	0		
53431.2	16.23903	0	0.03430929	0		
53431.94	16.0935	0	0.03805162	0		
53432.31	16.0234	0	0.04050853	0		
53432.67	15.95701	0	0.04335763	0		
53433.04	15.89076	0	0.04683255	0		
53433.41	15.82666	0	0.05094759	0		
53433.78	15.76487	0	0.05579969	0		
53434.15	15.70556	0	0.06149646	0		
53434.52	15.64894	0	0.06815645	0		
53434.89	15.59522	0	0.07590912	0		
53435.26	15.54466	0	0.08489471	0		
53435.62	15.49875	0	0.09496385	0		
53435.99	15.45521	0	0.106832	0		
53436.36	15.41567	0	0.1204065	0		
53436.73	15.38045	0	0.1358613	0		
53437.1	15.3499	0	0.1533749	0		
53437.47	15.32433	0	0.1731273	0		
53437.84	15.30409	0	0.1952971	0		
53438.21	15.28952	0	0.2200579	0		
53438.57	15.28109	0	0.2467928	0		
53438.94	15.27862	0	0.2771349	0		
53439.31	15.2827	0	0.3105125	0		
53440.05	15.31137	0	0.3867835	0		
53440.79	15.3683	0	0.4761057	0		
53441.52	15.45218	0	0.5768865	0		
53442.54	15.61273	0	0.7369721	0		
53443.56	15.81538	0	0.9146419	0		
53445.6	16.2797	0	1.285671	0		
53446.96	16.55715	0	1.50422	0		
53447.65	16.66404	0	1.593801	0		
53448.33	16.73718	0	1.663074	0		
53449.18	16.77457	0	1.71873	0		
53449.76	16.76163	0	1.73515	0		
53450	16.74668	0	1.736638	0		
53450.04	16.74363	0	1.736582	0		
53450.18	16.73172	0	1.735702	0		
53450.31	16.71892	0	1.733933	0		
53450.57	16.6883	0	1.727659	0		
53451.2	16.58663	0	1.697601	0		
53452.27	16.32978	0	1.60159	0		
53453.24	16.01804	0	1.473156	0		
53454.21	15.65033	0	1.316112	0		
53456.15	14.83431	0	0.9636139	0		
53457.12	14.42807	0	0.790404	0		
53458.09	14.04571	0	0.6308807	0		
53459.06	13.69835	0	0.4905103	0		
53459.55	13.5383	0	0.4278554	0		
53460.03	13.39205	0	0.3720453	0		
53460.52	13.25357	0	0.3207318	0		
53461	13.12836	0	0.2758762	0		
53461.49	13.01084	0	0.2353792	0		
53461.97	12.90533	0	0.2005992	0		
53462.46	12.80681	0	0.1697317	0		
53462.94	12.71865	0	0.1436579	0		
53463.43	12.63643	0	0.1208845	0		
53463.91	12.5628	0	0.101942	0		
53464.4	12.49394	0	0.08563941	0		
53464.88	12.43197	0	0.07226825	0		
53465.37	12.37363	0	0.06091144	0		
53465.85	12.3207	0	0.05171046	0		
53466.24	12.28038	0	0.04543657	0		
53466.63	12.24218	0	0.04009018	0		
53467.02	12.20586	0	0.0355462	0		
53467.41	12.17121	0	0.03169262	0		
53467.8	12.13801	0	0.02843001	0		
53468.19	12.10611	0	0.02567077	0		
53468.58	12.07535	0	0.02333828	0		
53468.96	12.04635	0	0.0214126	0		
53469.35	12.01746	0	0.01973609	0		
53469.74	11.98935	0	0.01831447	0		
53470.13	11.96195	0	0.01710568	0		
53470.51	11.93586	0	0.01609863	0		
53471.29	11.88391	0	0.01444594	0		
53472.06	11.83444	0	0.01321767	0		
53472.84	11.78588	0	0.01225451	0		
53473.62	11.73866	0	0.01148706	0		
53475.17	11.64824	0	0.01032993	0		
53476.72	11.56173	0	0.00946504	0		
53478.27	11.47864	0	0.008771711	0		
53479.83	11.39808	0	0.008188763	0		
53481.38	11.32072	0	0.007693028	0		
53484.48	11.17154	0	0.00689029	0		
53487.59	11.02008	0	0.006309361	0		
53489.14	10.93697	0	0.006120351	0		
53490.69	10.84272	0	0.006022371	0		
53491.86	10.76081	0	0.006023932	0		
53493.02	10.66799	0	0.00610164	0		
53494.18	10.56195	0	0.006263888	0		
53495.34	10.44203	0	0.006515166	0		
53496.51	10.30775	0	0.006857108	0		
53497.67	10.16374	0	0.007274778	0		
53499.99	9.859713	0	0.008272968	0		
53500.01	9.857091	0	0.008282103	0		
53500.5	9.793254	0	0.008506749	0		
53500.99	9.73051	0	0.008731599	0		
53501.97	9.609924	0	0.009173961	0		
53503.92	9.398869	0	0.009976811	0		
53505.88	9.236775	0	0.01061575	0		
53507.83	9.127398	0	0.01105783	0		
53509.79	9.061326	0	0.01132978	0		
53511.74	9.026369	0	0.01147559	0		
53515.64	9.003026	0	0.01157398	0		
53531.26	8.999388	0	0.01158791	0		
53562.51	8.99946	0	0.01158416	0		
53625.01	8.999604	0	0.01157666	0		
53750.01	8.999892	0	0.01156167	0		
54000	9.000468	0	0.0115317	0		
59000	9.012639	0	0.01098023	0		
64000	9.025552	0	0.01050149	0		
69000	9.038727	0	0.01007907	0		
74000	9.051839	0	0.009701464	0		
79000	9.064666	0	0.009360337	0		
84000	9.077053	0	0.009049529	0		
89000	9.088896	0	0.008764368	0		
94000	9.10013	0	0.008501247	0		
99000	9.110706	0	0.008257275	0		
99500.05	9.111724	0	0.008233913	0		
99750.08	9.112233	0	0.008222235	0		
99875.09	9.112488	0	0.008216396	0		
99937.6	9.112615	0	0.008213477	0		
99968.85	9.112684	0	0.008212008	0		
99984.48	9.118384	0	0.00820115	0		
99992.29	9.1568	0	0.008132183	0		
100000.1	9.258188	0	0.00795071	0		
100009.9	9.373344	0	0.00774455	0		
100019.7	9.399138	0	0.007698036	0		
100039.2	9.400201	0	0.007695278	0		
100078.3	9.399754	0	0.007694355	0		
100156.4	9.39886	0	0.007692512	0		
100312.6	9.397071	0	0.007688827	0		
100625.1	9.393493	0	0.007681455	0		
101250.1	9.386337	0	0.007666709	0		
102500.1	9.372024	0	0.007637219	0		
105000	9.34337	0	0.007578258	0		
110000	9.237469	0	0.00748897	0		
115000	9.083275	0	0.007399713	0		
120000	8.929117	0	0.00733089	0		
125000	8.874504	0	0.007262091	0		
130000	8.869754	0	0.00720935	0		
135000	8.91468	0	0.00715662	0		
140000	9.05835	0	0.007103896	0		
150000	9.543068	0	0.007015863	0		
155000	9.687615	0	0.006971855	0		
160000	9.832015	0	0.006934897	0		
165000	9.8787	0	0.007011775	0		
166325	9.891052	0	0.007006582	0		
170000	9.925041	0	0.006991971	0		
175000	9.628469	0	0.006972092	0		
180000	9.38071	0	0.006952213	0		
185000	9.03554	0	0.006932334	0		
190000	8.788598	0	0.006912455	0		
195000	8.394954	0	0.006892576	0		
200000	8.148873	0	0.006872697	0		
210000	8.392828	0	0.006832939	0		
230000	9.470258	0	0.006753422	0		
240000	9.323885	0	0.006713664	0		
250000	8.930964	0	0.006673906	0		
260000	8.146777	0	0.006634148	0		
270000	8.098063	0	0.006594395	0		
280000	8.441687	0	0.006564823	0		
290000	8.539173	0	0.006535257	0		
300000	7.901991	0	0.006505696	0		
310000	7.362937	0	0.00648751	0		
320000	7.461369	0	0.00646933	0		
330000	7.854767	0	0.00645115	0		
340000	8.297035	0	0.006432975	0		
350000	8.640915	0	0.006423186	0		
360000	8.690459	0	0.006413402	0		
370000	8.545644	0	0.006403618	0		
380000	8.251706	0	0.006393834	0		
390000	8.546446	0	0.006384055	0		
400000	9.086564	0	0.006382862	0		
410000	9.28413	0	0.006368175	0		
420000	9.284168	0	0.006353485	0		
430000	8.989723	0	0.00634697	0		
440000	8.940371	0	0.00634046	0		
450000	8.940107	0	0.00633395	0		
460000	8.841787	0	0.00632744	0		
470000	8.644968	0	0.00632093	0		
480000	8.153733	0	0.00631442	0		
490000	7.711436	0	0.00630791	0		
500000	7.563873	0	0.0063014	0		
520000	8.316159	0	0.006288384	0		
530000	8.544202	0	0.00628747	0		
540000	8.543515	0	0.00628656	0		
550000	8.150442	0	0.00628565	0		
560000	7.999297	0	0.00628474	0		
570000	7.802145	0	0.00628383	0		
580000	7.654208	0	0.006282924	0		
600000	7.573984	0	0.00629112	0		
620000	7.640895	0	0.00629932	0		
640000	7.746808	0	0.006307524	0		
660000	7.823252	0	0.00632605	0		
680000	7.879834	0	0.006344585	0		
700000	7.867446	0	0.006376727	0		
720000	7.744982	0	0.006408873	0		
740000	7.429825	0	0.00644102	0		
760000	7.053833	0	0.006473167	0		
770000	6.881665	0	0.006489243	0		
780000	6.709543	0	0.0065087	0		
800000	6.444107	0	0.006571655	0		
820000	6.690183	0	0.006622153	0		
840000	7.12966	0	0.006672647	0		
860000	7.10929	0	0.006723146	0		
880000	6.951939	0	0.006787722	0		
940000	6.539084	0	0.006981468	0		
960000	6.411225	0	0.007046056	0		
1000000	6.263138	0	0.007199125	0		
1050000	6.173219	0	0.007416375	0		
1100000	6.13331	0	0.007633638	0		
1150000	6.044857	0	0.007889375	0		
1188000	5.963274	0	0.008083741	0		
1188002	5.96327	0	0.008083751	0		
1188014	5.963244	0	0.008083812	0		
1188026	5.963218	0	0.008083874	0		
1188049	5.963169	0	0.008083991	0		
1188096	5.963068	0	0.008084232	0		
1188190	5.962866	0	0.008084713	0		
1188377	5.962465	0	0.008085669	0		
1188752	5.96166	0	0.008087587	0		
1189502	5.960049	0	0.008091423	0		
1191002	5.956829	0	0.008099096	0		
1194001	5.95039	0	0.008114436	0		
1200000	5.9375	0	0.008145125	0		
1218300	5.881255	0	0.008248109	0		
1250000	5.783809	0	0.008426515	0		
1300000	5.630107	0	0.00873253	0		
1312500	5.591681	0	0.008809035	0		
1314063	5.586883	0	0.008818602	0		
1315625	5.582237	0	0.008828162	0		
1318750	5.572943	0	0.008847288	0		
1325000	5.554354	0	0.00888554	0		
1350000	5.480002	0	0.009038557	0		
1375000	5.411785	0	0.00920769	0		
1387500	5.377677	0	0.00929226	0		
1393750	5.360624	0	0.009334545	0		
1400000	5.343584	0	0.009376834	0		
1450000	5.27046	0	0.009734649	0		
1475000	5.233905	0	0.009913558	0		
1500000	5.197355	0	0.01011297	0		
1530000	5.166846	0	0.01035339	0		
1600000	5.095666	0	0.01086722	0		
1780460	4.851882	0	0.0125351	0		
1780465	4.851874	0	0.01253515	0		
1780485	4.851845	0	0.01253533	0		
1780495	4.851831	0	0.01253543	0		
1780504	4.851818	0	0.01253551	0		
1780523	4.851792	0	0.01253569	0		
1780542	4.851766	0	0.01253586	0		
1780618	4.851663	0	0.01253656	0		
1780771	4.851457	0	0.01253798	0		
1781076	4.851045	0	0.0125408	0		
1781686	4.850221	0	0.01254643	0		
1782907	4.848572	0	0.01255772	0		
1785349	4.845275	0	0.01258029	0		
1790233	4.838679	0	0.01262543	0		
1800000	4.825487	0	0.01271567	0		
1900000	4.666287	0	0.01343803	0		
2000000	4.561488	0	0.01436881	0		
2073000	4.48499	0	0.0150483	0		
2204120	4.387899	0	0.01433213	0		
2210799	4.382954	0	0.01429565	0		
2210800	4.382957	0	0.01429564	0		
2286000	4.32727	0	0.0138849	0		
2300000	4.320452	0	0.0137735	0		
2300120	4.320393	0	0.01376677	0		
2345018	4.298528	0	0.01125017	0		
2345020	4.298527	0	0.01125006	0		
2400000	4.27175	0	0.00816835	0		
2479020	4.242335	0	0.007329466	0		
2500000	4.234525	0	0.00710674	0		
2573420	4.207195	0	0.006885636	0		
2600000	4.1973	0	0.00680559	0		
2717840	4.153434	0	0.006354133	0		
2739990	4.145189	0	0.006269274	0		
2770030	4.134007	0	0.006154188	0		
2770034	4.134003	0	0.006154173	0		
2778710	4.130773	0	0.006120934	0		
2827570	4.112586	0	0.005933747	0		
2900000	4.085625	0	0.00565626	0		
2901330	4.08513	0	0.005654041	0		
2947290	4.068021	0	0.005577347	0		
3000000	4.0484	0	0.00548939	0		
3094230	4.020442	0	0.005307418	0		
3111450	4.015333	0	0.005274163	0		
3111452	4.015331	0	0.005274159	0		
3200000	3.98906	0	0.00510316	0		
3345920	3.959226	0	0.004850748	0		
3345923	3.959223	0	0.004850742	0		
3400000	3.94817	0	0.0047572	0		
3486918	3.918388	0	0.004659939	0		
3486920	3.918387	0	0.004659937	0		
3596908	3.8807	0	0.00453686	0		
3596910	3.880699	0	0.004536858	0		
3600000	3.879641	0	0.0045334	0		
3800000	3.825169	0	0.00455718	0		
4000000	3.7926	0	0.00460553	0		
4200000	3.77657	0	0.0042499	0		
4400000	3.77434	0	0.00392782	0		
4500000	3.77887	0	0.00371233	0		
4600000	3.7834	0	0.00356289	0		
4800000	3.80104	0	0.00331173	0		
5000000	3.82744	0	0.00318943	0		
5200000	3.83765	0	0.00301618	0		
5400000	3.88237	0	0.00300818	0		
5500000	3.90473	0	0.00306938	0		
5600000	3.92709	0	0.00301443	0		
5800000	3.949939	0	0.00304425	0		
6000000	3.984266	0	0.00301659	0		
6199790	4.018556	0	0.002903724	0		
6745840	4.112274	0	0.002595246	0		
6800000	4.12157	0	0.00256465	0		
7000000	4.146647	0	0.00236	0		
7118980	4.161564	0	0.002254064	0		
7118985	4.161566	0	0.002254059	0		
7270000	4.1805	0	0.0021196	0		
7749980	4.224087	0	0.001894016	0		
7749985	4.224086	0	0.001894014	0		
8000000	4.24679	0	0.00177651	0		
8312320	4.262036	0	0.001718038	0		
8600000	4.27608	0	0.00166418	0		
9000000	4.27546	0	0.001518522	0		
9500000	4.25958	0	0.00133645	0		
1.00E+07	4.22807	0	0.001234943	0		
1.02E+07	4.215467	0	0.00119688	0		
1.10E+07	4.149386	0	0.00111503	0		
1.15E+07	4.097837	0	1.06E-03	0		
1.16E+07	4.084586	0	1.04E-03	0		
1.20E+07	4.041387	0	1.05E-03	0		
1.21E+07	4.030124	0	1.06E-03	0		
1.24E+07	3.998188	0	1.07E-03	0		
1.27E+07	3.962854	0	1.08E-03	0		
1.27E+07	3.962835	0	1.08E-03	0		
1.30E+07	3.933391	0	1.10E-03	0		
1.35E+07	3.876097	0	1.13E-03	0		
1.40E+07	3.818808	0	1.14E-03	0		
1.45E+07	3.761518	0	1.15E-03	0		
1.50E+07	3.704247	0	1.16E-03	0		
1.60E+07	3.589883	0	1.33E-03	0		
1.70E+07	3.486969	0	2.12E-03	0		
1.80E+07	3.400578	0	3.98E-03	0		
1.90E+07	3.336547	0	6.94E-03	0		
2.00E+07	3.273472	0	1.10E-02	0		
