973603.8	5.550969	0	0.002705828	0			
973690	5.669163	0	0.002705483	0			
973767.5	5.508039	0	0.002705173	0			
973845	5.289504	0	0.002704863	0			
974000	4.852009	0	0.002704244	0			
974435	3.624122	0	0.002702505	0			
974870	2.413893	0	0.002700766	0			
975000	2.222224	0	0.002700246	0			
975232.5	1.9111	0	0.002699316	0			
975348.8	1.755864	0	0.002698852	0			
975406.9	1.689376	0	0.002698619	0			
975465	1.648415	0	0.002698387	0			
975697.5	1.510008	0	0.002697457	0			
975930	1.379862	0	0.002696528	0			
976000	1.378066	0	0.002696248	0			
976200	1.389378	0	0.002695448	0			
976330	1.332953	0	0.002694929	0			
976395	1.301536	0	0.002694669	0			
976427.5	1.288697	0	0.002694539	0			
976460	1.287998	0	0.002694409	0			
976493.8	1.308245	0	0.002694274	0			
976527.5	1.341009	0	0.002694139	0			
976595	1.411998	0	0.002693869	0			
976730	1.554353	0	0.00269333	0			
977000	1.84133	0	0.00269225	0			
977520	2.439387	0	0.002690171	0			
978000	2.338397	0	0.002688252	0			
978050	2.341861	0	0.002688052	0			
978250	2.558459	0	0.002687253	0			
978350	2.675219	0	0.002686853	0			
978400	2.731108	0	0.002686653	0			
978425	2.748309	0	0.002686553	0			
978450	2.740631	0	0.002686453	0			
978484.4	2.675941	0	0.002686315	0			
978518.8	2.575365	0	0.002686179	0			
978587.5	2.359977	0	0.002685904	0			
978725	1.927952	0	0.002685354	0			
978793.8	1.712624	0	0.002685079	0			
978828.2	1.613538	0	0.002684941	0			
978862.5	1.542452	0	0.002684804	0			
978896.9	1.503291	0	0.002684666	0			
978931.3	1.476821	0	0.002684529	0			
979000	1.427346	0	0.002684255	0			
979162.5	1.310408	0	0.002683605	0			
979325	1.193572	0	0.002682955	0			
979406.3	1.143362	0	0.00268263	0			
979487.5	1.107245	0	0.002682306	0			
979568.8	1.072036	0	0.002681981	0			
979609.4	1.056795	0	0.002681818	0			
979629.7	1.054515	0	0.002681737	0			
979650	1.060896	0	0.002681656	0			
979682.5	1.092694	0	0.002681526	0			
979715	1.140063	0	0.002681396	0			
979747.5	1.186592	0	0.002681266	0			
979780	1.213794	0	0.002681136	0			
979807.5	1.211508	0	0.002681026	0			
979835	1.192968	0	0.002680916	0			
979890	1.144338	0	0.002680697	0			
980000	1.046116	0	0.002680257	0			
980025	1.027937	0	0.002680157	0			
980050	1.018659	0	0.002680057	0			
980083.8	1.024937	0	0.002679922	0			
980117.5	1.043743	0	0.002679787	0			
980185	1.08679	0	0.002679517	0			
980252.5	1.129816	0	0.002679247	0			
980286.3	1.148375	0	0.002679112	0			
980320	1.153012	0	0.002678977	0			
980450	1.063387	0	0.002678458	0			
980580	1.175199	0	0.002677938	0			
980613.8	1.171707	0	0.002677803	0			
980647.5	1.15257	0	0.002677668	0			
980715	1.107523	0	0.002677398	0			
980782.5	1.062341	0	0.002677128	0			
980816.3	1.041184	0	0.002676994	0			
980850	1.026892	0	0.002676859	0			
980887.5	1.024273	0	0.002676709	0			
980925	1.029139	0	0.002676559	0			
981000	1.041274	0	0.002676259	0			
981190	1.073285	0	0.002675499	0			
981213.8	1.080331	0	0.002675404	0			
981237.5	1.095526	0	0.002675309	0			
981261.3	1.125506	0	0.002675215	0			
981285	1.170213	0	0.00267512	0			
981332.5	1.277152	0	0.00267493	0			
981356.3	1.323244	0	0.002674835	0			
981380	1.349608	0	0.00267474	0			
981397.5	1.352252	0	0.00267467	0			
981415	1.342583	0	0.0026746	0			
981450	1.304984	0	0.00267446	0			
981485	1.266492	0	0.00267432	0			
981502.5	1.254921	0	0.00267425	0			
981520	1.253763	0	0.00267418	0			
981536.3	1.263717	0	0.002674115	0			
981552.5	1.282776	0	0.00267405	0			
981585	1.335528	0	0.00267392	0			
981617.5	1.387199	0	0.00267379	0			
981633.8	1.404289	0	0.002673725	0			
981650	1.410314	0	0.00267366	0			
981667.5	1.402715	0	0.00267359	0			
981685	1.382677	0	0.00267352	0			
981720	1.324111	0	0.002673381	0			
981755	1.263948	0	0.002673241	0			
981772.5	1.240514	0	0.002673171	0			
981790	1.22613	0	0.002673101	0			
981816.3	1.224129	0	0.002672996	0			
981842.5	1.238586	0	0.002672891	0			
981895	1.28049	0	0.002672681	0			
982000	1.366856	0	0.002672261	0			
983000	2.189659	0	0.002668263	0			
983250	2.395364	0	0.002667264	0			
983375	2.493885	0	0.002666764	0			
983500	2.52057	0	0.002666264	0			
984000	2.566096	0	0.002664265	0			
984190	2.572947	0	0.002663506	0			
984730	2.16743	0	0.002661347	0			
985000	2.251803	0	0.002660268	0			
985500	2.442604	0	0.002658269	0			
986000	2.668507	0	0.00265627	0			
987000	3.120354	0	0.002652272	0			
987690	3.430998	0	0.002649514	0			
988000	3.541727	0	0.002648274	0			
989000	3.894987	0	0.002644276	0			
989310	3.985715	0	0.002643037	0			
990000	3.16406	0	0.002640279	0			
990390	2.707254	0	0.002638719	0			
990695	2.780804	0	0.0026375	0			
990771.3	2.809731	0	0.002637195	0			
990809.4	2.853041	0	0.002637042	0			
990847.5	2.932273	0	0.00263689	0			
991000	3.310394	0	0.002636281	0			
991100	3.559345	0	0.002635881	0			
991150	3.681018	0	0.002635681	0			
991200	3.752049	0	0.002635481	0			
991250	3.695463	0	0.002635281	0			
991300	3.58824	0	0.002635081	0			
991400	3.368194	0	0.002634682	0			
991600	2.928069	0	0.002633882	0			
992000	2.056284	0	0.002632283	0			
992020	2.026072	0	0.002632203	0			
992081.3	1.982992	0	0.002631958	0			
992142.5	1.961332	0	0.002631713	0			
992265	1.918831	0	0.002631223	0			
992510	1.83383	0	0.002630244	0			
993000	1.663833	0	0.002628285	0			
993500	1.493208	0	0.002626286	0			
993750	1.486068	0	0.002625287	0			
993875	1.484382	0	0.002624787	0			
993906.3	1.47726	0	0.002624662	0			
993937.5	1.456329	0	0.002624537	0			
994000	1.383705	0	0.002624287	0			
994030	1.349661	0	0.002624167	0			
994060	1.328713	0	0.002624047	0			
994089.4	1.327645	0	0.002623929	0			
994118.8	1.339389	0	0.002623813	0			
994177.5	1.370777	0	0.002623578	0			
994295	1.434659	0	0.002623108	0			
994412.5	1.498862	0	0.002622638	0			
994471.3	1.542967	0	0.002622403	0			
994530	1.621628	0	0.002622168	0			
994765	1.980007	0	0.002621229	0			
995000	2.33865	0	0.002620289	0			
995210	2.659257	0	0.00261945	0			
995315	2.819558	0	0.00261903	0			
995367.5	2.898035	0	0.00261882	0			
995420	2.939182	0	0.00261861	0			
995456.3	2.906776	0	0.002618465	0			
995492.5	2.844937	0	0.002618321	0			
995565	2.710552	0	0.002618031	0			
995710	2.441236	0	0.002617451	0			
996000	1.902601	0	0.002616292	0			
996081.3	1.75781	0	0.002615967	0			
996121.9	1.709231	0	0.002615804	0			
996162.5	1.680501	0	0.002615642	0			
996325	1.585152	0	0.002614992	0			
996650	1.403684	0	0.002613693	0			
996737.5	1.407035	0	0.002613343	0			
996825	1.419057	0	0.002612993	0			
997000	1.443128	0	0.002612294	0			
997470	1.503561	0	0.002610415	0			
997880	1.420124	0	0.002608776	0			
998000	1.450318	0	0.002608296	0			
999000	1.755546	0	0.002604298	0			
999237.5	1.828067	0	0.002603349	0			
999356.3	1.86633	0	0.002602874	0			
999386	1.883461	0	0.002602755	0			
999415.7	1.911198	0	0.002602636	0			
999475	1.984736	0	0.002602399	0			
999712.5	2.292292	0	0.00260145	0			
999950	2.599868	0	0.002600501	0			
1000069	2.760546	0	0.002600191	0			
1000099	2.824624	0	0.002600143	0			
1000129	2.918974	0	0.002600095	0			
1000188	3.150405	0	0.0026	0			
1000425	4.109864	0	0.002599621	0			
1000663	5.073415	0	0.002599241	0			
1000782	5.555188	0	0.002599051	0			
1000841	5.792086	0	0.002598956	0			
1000900	5.95145	0	0.002598862	0			
1000950	5.893323	0	0.002598782	0			
1001000	5.762029	0	0.002598703	0			
1001150	5.355555	0	0.002598463	0			
1001300	4.949035	0	0.002598223	0			
1001600	4.172252	0	0.002597744	0			
1001700	4.165604	0	0.002597584	0			
1001800	4.195188	0	0.002597424	0			
1002000	4.254385	0	0.002597105	0			
1002400	4.365348	0	0.002596466	0			
1003200	4.107589	0	0.002595187	0			
1004250	4.194626	0	0.00259351	0			
1005300	4.273686	0	0.002591832	0			
1005925	3.67334	0	0.002590833	0			
1006550	3.060144	0	0.002589835	0			
1006863	2.761535	0	0.002589334	0			
1007019	2.616591	0	0.002589086	0			
1007175	2.471627	0	0.002588836	0			
1007254	2.397572	0	0.00258871	0			
1007332	2.299958	0	0.002588585	0			
1007488	2.039377	0	0.002588336	0			
1007644	1.77709	0	0.002588087	0			
1007722	1.646027	0	0.002587962	0			
1007761	1.582758	0	0.002587899	0			
1007800	1.535084	0	0.002587837	0			
1007835	1.517762	0	0.002587781	0			
1007869	1.514664	0	0.002587728	0			
1007938	1.514123	0	0.002587617	0			
1008075	1.513452	0	0.002587398	0			
1008350	1.512112	0	0.002586959	0			
1008419	1.511848	0	0.002586849	0			
1008488	1.525705	0	0.002586738	0			
1008523	1.565845	0	0.002586682	0			
1008557	1.627363	0	0.002586628	0			
1008625	1.76415	0	0.002586519	0			
1008763	2.043204	0	0.002586298	0			
1008832	2.182496	0	0.002586189	0			
1008900	2.298688	0	0.00258608	0			
1008969	2.336729	0	0.00258597	0			
1009038	2.354213	0	0.002585859	0			
1009073	2.369364	0	0.002585803	0			
1009107	2.407256	0	0.002585749	0			
1009175	2.560442	0	0.00258564	0			
1009450	3.260966	0	0.002585201	0			
1009485	3.336421	0	0.002585145	0			
1009519	3.377446	0	0.002585091	0			
1009588	3.389141	0	0.00258498	0			
1009725	3.387491	0	0.002584762	0			
1010000	3.384093	0	0.002584322	0			
1011000	3.365767	0	0.002582724	0			
1012000	2.872671	0	0.002581127	0			
1012750	2.498457	0	0.002579928	0			
1013125	2.311331	0	0.002579329	0			
1013313	2.22524	0	0.002579028	0			
1013500	2.202654	0	0.00257873	0			
1013875	2.162652	0	0.002578131	0			
1014063	2.142597	0	0.00257783	0			
1014250	2.12265	0	0.002577531	0			
1015000	2.042647	0	0.002576333	0			
1016000	1.932497	0	0.002574735	0			
1016500	1.861437	0	0.002573936	0			
1016750	1.825908	0	0.002573537	0			
1016875	1.8053	0	0.002573337	0			
1016938	1.767326	0	0.002573236	0			
1017000	1.709802	0	0.002573137	0			
1017250	1.47272	0	0.002572738	0			
1017500	1.235632	0	0.002572339	0			
1017563	1.177368	0	0.002572238	0			
1017594	1.154895	0	0.002572189	0			
1017625	1.142643	0	0.002572139	0			
1017750	1.132909	0	0.002571939	0			
1018000	1.119768	0	0.00257154	0			
1018500	1.093371	0	0.002570741	0			
1018625	1.080366	0	0.002570541	0			
1018750	1.046496	0	0.002570341	0			
1019000	0.9825463	0	0.002569942	0			
1019175	1.007941	0	0.002569662	0			
1019219	1.026476	0	0.002569592	0			
1019263	1.055434	0	0.002569521	0			
1019350	1.117751	0	0.002569383	0			
1019525	1.24349	0	0.002569103	0			
1019569	1.280083	0	0.002569033	0			
1019591	1.307875	0	0.002568997	0			
1019613	1.347836	0	0.002568962	0			
1019657	1.455077	0	0.002568892	0			
1019700	1.543075	0	0.002568823	0			
1019725	1.565794	0	0.002568783	0			
1019750	1.571863	0	0.002568743	0			
1019800	1.56905	0	0.002568664	0			
1019850	1.566465	0	0.002568584	0			
1019875	1.573568	0	0.002568544	0			
1019900	1.599355	0	0.002568504	0			
1020000	1.830603	0	0.002568344	0			
1020200	1.788759	0	0.002568024	0			
1020300	1.921206	0	0.002567865	0			
1020338	1.893929	0	0.002567804	0			
1020375	1.83229	0	0.002567745	0			
1020450	1.69565	0	0.002567625	0			
1020600	1.421817	0	0.002567385	0			
1020750	1.147985	0	0.002567146	0			
1020825	1.011179	0	0.002567026	0			
1020863	0.9443258	0	0.002566965	0			
1020900	0.8933152	0	0.002566906	0			
1020925	0.8734392	0	0.002566866	0			
1020950	0.8625807	0	0.002566826	0			
1021000	0.8489842	0	0.002566746	0			
1021100	0.8238693	0	0.002566586	0			
1021200	0.7987751	0	0.002566427	0			
1021250	0.7866681	0	0.002566347	0			
1021300	0.7820174	0	0.002566267	0			
1021400	0.8022024	0	0.002566107	0			
1021600	0.674313	0	0.002565787	0			
1021638	0.6786459	0	0.002565727	0			
1021675	0.6939693	0	0.002565668	0			
1021750	0.7287386	0	0.002565548	0			
1021825	0.7634423	0	0.002565428	0			
1021863	0.7775949	0	0.002565367	0			
1021882	0.7786169	0	0.002565337	0			
1021900	0.771791	0	0.002565308	0			
1021925	0.7477162	0	0.002565268	0			
1021950	0.7122131	0	0.002565228	0			
1021975	0.6766605	0	0.002565188	0			
1022000	0.6524019	0	0.002565148	0			
1022019	0.6451903	0	0.002565118	0			
1022038	0.6462302	0	0.002565087	0			
1022075	0.6593877	0	0.002565029	0			
1022150	0.6924659	0	0.002564909	0			
1022225	0.7255963	0	0.002564789	0			
1022263	0.7401547	0	0.002564728	0			
1022300	0.7416197	0	0.002564669	0			
1022400	0.6757003	0	0.002564509	0			
1022438	0.6712365	0	0.002564448	0			
1022475	0.6774442	0	0.002564389	0			
1022550	0.693558	0	0.00256427	0			
1022700	0.7259533	0	0.00256403	0			
1022850	0.7583485	0	0.00256379	0			
1022925	0.7745091	0	0.00256367	0			
1023000	0.7843323	0	0.002563551	0			
1023300	0.7044635	0	0.002563071	0			
1023363	0.7130849	0	0.00256297	0			
1023425	0.7279476	0	0.002562871	0			
1023550	0.7581567	0	0.002562672	0			
1023675	0.7918642	0	0.002562472	0			
1023800	0.8972666	0	0.002562272	0			
1024000	0.8586039	0	0.002561953	0			
1024032	0.8798176	0	0.002561902	0			
1024063	0.9116423	0	0.002561852	0			
1024125	0.9813362	0	0.002561753	0			
1024250	1.122519	0	0.002561553	0			
1024500	1.404897	0	0.002561154	0			
1024563	1.481015	0	0.002561053	0			
1024594	1.538982	0	0.002561004	0			
1024625	1.630637	0	0.002560954	0			
1024750	2.12972	0	0.002560754	0			
1024782	2.249017	0	0.002560703	0			
1024813	2.3392	0	0.002560653	0			
1024875	2.453502	0	0.002560555	0			
1025000	2.649988	0	0.002560355	0			
1025050	2.726211	0	0.002560275	0			
1025100	2.76466	0	0.002560195	0			
1025157	2.697594	0	0.002560104	0			
1025213	2.592722	0	0.002560014	0			
1025325	2.380411	0	0.002559836	0			
1025550	1.951601	0	0.002559476	0			
1025579	1.883299	0	0.00255943	0			
1025607	1.789909	0	0.002559385	0			
1025635	1.664306	0	0.00255934	0			
1025663	1.523368	0	0.002559295	0			
1025691	1.390625	0	0.00255925	0			
1025719	1.281727	0	0.002559206	0			
1025747	1.195067	0	0.002559162	0			
1025775	1.122195	0	0.002559117	0			
1025804	1.06258	0	0.002559071	0			
1025832	1.022973	0	0.002559026	0			
1025888	0.9688964	0	0.002558936	0			
1025944	0.919619	0	0.002558847	0			
1025972	0.8983472	0	0.002558802	0			
1026000	0.886405	0	0.002558757	0			
1026025	0.8871783	0	0.002558717	0			
1026050	0.8960024	0	0.002558677	0			
1026100	0.9209269	0	0.002558597	0			
1026200	0.972602	0	0.002558438	0			
1026300	1.024305	0	0.002558278	0			
1026350	1.053372	0	0.002558198	0			
1026375	1.080706	0	0.002558158	0			
1026388	1.105058	0	0.002558137	0			
1026400	1.136342	0	0.002558118	0			
1026425	1.229936	0	0.002558078	0			
1026450	1.349843	0	0.002558038	0			
1026475	1.47227	0	0.002557998	0			
1026500	1.575143	0	0.002557958	0			
1026525	1.648491	0	0.002557918	0			
1026550	1.699745	0	0.002557878	0			
1026600	1.782257	0	0.002557798	0			
1026700	1.942247	0	0.002557639	0			
1026750	2.020625	0	0.002557559	0			
1026800	2.072047	0	0.002557479	0			
1026838	2.06518	0	0.002557418	0			
1026875	2.036612	0	0.002557359	0			
1026950	1.971339	0	0.002557239	0			
1027100	1.83838	0	0.002556999	0			
1027250	1.682499	0	0.00255676	0			
1027288	1.621006	0	0.002556699	0			
1027307	1.571065	0	0.002556669	0			
1027325	1.509956	0	0.00255664	0			
1027363	1.359359	0	0.002556579	0			
1027382	1.290579	0	0.002556549	0			
1027400	1.239793	0	0.00255652	0			
1027419	1.204675	0	0.00255649	0			
1027438	1.185451	0	0.002556459	0			
1027475	1.16953	0	0.0025564	0			
1027550	1.149722	0	0.00255628	0			
1027700	1.106744	0	0.002556041	0			
1028000	0.9454619	0	0.002555561	0			
1028044	0.9468629	0	0.002555492	0			
1028088	0.9566638	0	0.002555421	0			
1028175	0.9776899	0	0.002555282	0			
1028350	1.020014	0	0.002555002	0			
1028525	1.062427	0	0.002554723	0			
1028569	1.07606	0	0.002554653	0			
1028613	1.108021	0	0.002554582	0			
1028657	1.162155	0	0.002554512	0			
1028679	1.185328	0	0.002554477	0			
1028700	1.195855	0	0.002554443	0			
1028725	1.189682	0	0.002554403	0			
1028750	1.169363	0	0.002554363	0			
1028800	1.134233	0	0.002554283	0			
1029000	1.222132	0	0.002553964	0			
1029100	1.123754	0	0.002553804	0			
1029129	1.116451	0	0.002553758	0			
1029157	1.121292	0	0.002553713	0			
1029213	1.139096	0	0.002553623	0			
1029325	1.176048	0	0.002553444	0			
1029550	1.250286	0	0.002553085	0			
1030000	1.398771	0	0.002552366	0			
1030250	1.482701	0	0.002551966	0			
1030282	1.50221	0	0.002551915	0			
1030313	1.540552	0	0.002551865	0			
1030375	1.667853	0	0.002551767	0			
1030500	1.950643	0	0.002551567	0			
1030750	2.516503	0	0.002551167	0			
1030875	2.799433	0	0.002550968	0			
1030938	2.941271	0	0.002550867	0			
1031000	3.044582	0	0.002550768	0			
1031075	3.020334	0	0.002550648	0			
1031150	2.958758	0	0.002550528	0			
1031300	2.835156	0	0.002550289	0			
1031600	2.607244	0	0.002549809	0			
1031850	2.775952	0	0.00254941	0			
1031975	2.86994	0	0.00254921	0			
1032100	2.94974	0	0.00254901	0			
1032425	2.837353	0	0.002548491	0			
1032750	2.711035	0	0.002547972	0			
1033400	2.465701	0	0.002546933	0			
1033800	2.537796	0	0.002546294	0			
1034000	2.577436	0	0.002545975	0			
1034200	2.617074	0	0.002545655	0			
1035000	2.775624	0	0.002544377	0			
1035625	2.899461	0	0.002543378	0			
1035938	2.961478	0	0.002542878	0			
1036250	3.023325	0	0.002542379	0			
1037500	3.271101	0	0.002540382	0			
1038125	3.394969	0	0.002539384	0			
1038750	3.518916	0	0.002538385	0			
1039063	3.600825	0	0.002537885	0			
1039375	3.686384	0	0.002537386	0			
1040000	3.839867	0	0.002536388	0			
1040700	3.052319	0	0.002535269	0			
1040975	3.210653	0	0.00253483	0			
1041250	3.391545	0	0.00253439	0			
1041800	3.753312	0	0.002533512	0			
1042075	3.934325	0	0.002533072	0			
1042144	3.980958	0	0.002532962	0			
1042213	4.078496	0	0.002532851	0			
1042350	4.516813	0	0.002532633	0			
1042625	5.433576	0	0.002532193	0			
1042763	5.893624	0	0.002531973	0			
1042832	6.122685	0	0.002531863	0			
1042900	6.270701	0	0.002531754	0			
1042963	6.151185	0	0.002531653	0			
1043025	5.958195	0	0.002531554	0			
1043150	5.56604	0	0.002531354	0			
1043400	4.781727	0	0.002530955	0			
1043650	3.997414	0	0.002530556	0			
1043775	3.605258	0	0.002530356	0			
1043838	3.408697	0	0.002530255	0			
1043869	3.321185	0	0.002530206	0			
1043900	3.265396	0	0.002530156	0			
1043950	3.271504	0	0.002530076	0			
1044000	3.324114	0	0.002529996	0			
1044132	3.47061	0	0.002529786	0			
1044263	3.616018	0	0.002529576	0			
1044525	3.896665	0	0.002529157	0			
1045050	4.294307	0	0.002528319	0			
1045313	4.492756	0	0.002527898	0			
1045444	4.592459	0	0.002527689	0			
1045510	4.677438	0	0.002527584	0			
1045575	4.841057	0	0.00252748	0			
1045838	5.566929	0	0.002527059	0			
1045969	5.928558	0	0.002526851	0			
1046035	6.109522	0	0.002526745	0			
1046100	6.216304	0	0.002526641	0			
1046149	6.127639	0	0.002526563	0			
1046197	5.977296	0	0.002526486	0			
1046294	5.664634	0	0.002526331	0			
1046488	5.039225	0	0.002526021	0			
1046682	4.413816	0	0.002525711	0			
1046779	4.111444	0	0.002525556	0			
1046827	4.014764	0	0.002525479	0			
1046875	3.961335	0	0.002525403	0			
1047069	3.774272	0	0.002525093	0			
1047263	3.587406	0	0.002524782	0			
1047650	3.214752	0	0.002524164	0			
1048038	2.896438	0	0.002523544	0			
1048425	2.587394	0	0.002522926	0			
1048813	2.270098	0	0.002522306	0			
1049007	2.045134	0	0.002521996	0			
1049104	1.93125	0	0.002521841	0			
1049152	1.877194	0	0.002521765	0			
1049176	1.857945	0	0.002521726	0			
1049200	1.854347	0	0.002521688	0			
1049225	1.872418	0	0.002521648	0			
1049250	1.907054	0	0.002521608	0			
1049300	1.991617	0	0.002521528	0			
1049400	2.164723	0	0.002521368	0			
1049600	2.521438	0	0.002521049	0			
1050000	3.255753	0	0.002520409	0			
1050100	3.412697	0	0.00252025	0			
