585635.1	1.444731	0	0.003908935		
585655.9	1.408252	0	0.003392751		
585676.7	1.377891	0	0.002981635		
585697.5	1.352217	0	0.002649095		
585718.2	1.330306	0	0.002377777		
585738	1.31207	0	0.002161905		
585757.7	1.296094	0	0.001981188		
585777.5	1.281826	0	0.001827158		
585797.2	1.269065	0	0.001695723		
585836.7	1.246904	0	0.001483342		
585876.2	1.228371	0	0.001324368		
585915.7	1.212581	0	0.001205621		
585955.2	1.198907	0	0.001118553		
585994.7	1.186913	0	0.001058095		
586034.1	1.176315	0	0.001021974		
586067.3	1.16829	0	0.001010367		
586092.3	1.162739	0	0.001014007		
586117.2	1.157609	0	0.00102973		
586142.2	1.152851	0	0.001059742		
586167.1	1.148509	0	0.001106966		
586192.1	1.1446	0	0.001177823		
586217	1.141246	0	0.001281012		
586229.5	1.139805	0	0.001349127		
586241.9	1.13857	0	0.001430553		
586254.4	1.137554	0	0.001529859		
586266.8	1.136824	0	0.001649721		
586280.4	1.13642	0	0.00181255		
586293.9	1.136551	0	0.002017205		
586307.4	1.137405	0	0.00228092		
586314.2	1.138196	0	0.002443516		
586320.9	1.139277	0	0.002628616		
586327.7	1.140747	0	0.0028473		
586334.4	1.142648	0	0.003100237		
586341.2	1.145155	0	0.003404664		
586347.9	1.148352	0	0.003764687		
586354.7	1.152568	0	0.004210061		
586361.4	1.15802	0	0.004755391		
586368.2	1.165413	0	0.005460886		
586371.6	1.170071	0	0.005891926		
586374.9	1.175397	0	0.006375544		
586377.8	1.180881	0	0.00686567		
586380.7	1.187289	0	0.007430324		
586383.6	1.194825	0	0.008085858		
586386.4	1.203412	0	0.008824066		
586389.3	1.213968	0	0.009722034		
586392.1	1.226126	0	0.01074625		
586395	1.241208	0	0.01200597		
586397.8	1.258696	0	0.01345551		
586400.7	1.280486	0	0.0152494		
586403.6	1.306783	0	0.01740136		
586406.5	1.338474	0	0.01998105		
586409.3	1.375118	0	0.02295062		
586412.2	1.420382	0	0.02660441		
586415	1.472205	0	0.03077319		
586417.9	1.535417	0	0.03584285		
586420.7	1.606708	0	0.04154519		
586423.9	1.701721	0	0.04912596		
586427	1.808537	0	0.05762856		
586430.1	1.930532	0	0.067319		
586433.2	2.06781	0	0.07820247		
586436.3	2.219819	0	0.09023189		
586439.4	2.385224	0	0.1032987		
586445.6	2.746529	0	0.1317668		
586453.4	3.218692	0	0.168814		
586457.3	3.439068	0	0.18603		
586461.2	3.633798	0	0.201181		
586464.4	3.766625	0	0.2114599		
586467.5	3.866637	0	0.2191391		
586470.6	3.934457	0	0.2242674		
586473.7	3.96736	0	0.2266368		
586474.7	3.970267	0	0.2267931		
586478.2	3.950631	0	0.2249942		
586481.6	3.888234	0	0.2198436		
586485	3.786248	0	0.2115923		
586488.4	3.649581	0	0.2006339		
586492.1	3.468861	0	0.186223		
586495.8	3.263899	0	0.1699431		
586503.1	2.826151	0	0.1353195		
586510.1	2.416452	0	0.1030535		
586513.6	2.229709	0	0.08838912		
586517.1	2.059774	0	0.07507038		
586520.6	1.908452	0	0.06323435		
586524.1	1.776328	0	0.05292216		
586527.6	1.662988	0	0.04409691		
586531.1	1.567274	0	0.03666382		
586534.5	1.489612	0	0.03065027		
586537.8	1.42699	0	0.02581718		
586541.2	1.373825	0	0.02172929		
586544.5	1.331565	0	0.01849394		
586547.9	1.296026	0	0.01578666		
586551.2	1.267904	0	0.01365664		
586554.5	1.244867	0	0.01192305		
586557.8	1.225922	0	0.01050767		
586561.2	1.209813	0	0.009314132		
586564.5	1.196807	0	0.008359177		
586567.9	1.185549	0	0.007540695		
586571.2	1.176273	0	0.006873443		
586574.6	1.168071	0	0.006289932		
586577.9	1.161166	0	0.005804366		
586584.5	1.149729	0	0.005014197		
586590.9	1.140853	0	0.004415912		
586597.2	1.13363	0	0.003941159		
586603.6	1.127433	0	0.003544303		
586609.9	1.12219	0	0.003217618		
586616.3	1.117546	0	0.002936368		
586622.6	1.113511	0	0.002699162		
586628.9	1.10991	0	0.00249378		
586635.2	1.106667	0	0.002314537		
586647.9	1.100988	0	0.002015679		
586660.5	1.096223	0	0.001781736		
586673.2	1.092068	0	0.001592156		
586685.8	1.088435	0	0.001438534		
586702.5	1.084187	0	0.001274325		
586719.2	1.080421	0	0.001143221		
586735.9	1.077017	0	0.001036449		
586752.5	1.073911	0	9.49E-04		
586769.2	1.071009	0	8.75E-04		
586785.9	1.068288	0	8.12E-04		
586819.2	1.063278	0	7.13E-04		
586852.6	1.05867	0	6.39E-04		
586885.9	1.054382	0	5.81E-04		
586919.2	1.050308	0	5.35E-04		
586952.5	1.046405	0	4.97E-04		
586985.9	1.042633	0	4.66E-04		
587019.2	1.038989	0	4.40E-04		
587085.9	1.031981	0	3.99E-04		
587152.6	1.025257	0	3.69E-04		
587219.2	1.018756	0	3.44E-04		
587285.9	1.012419	0	3.25E-04		
587352.6	1.006226	0	3.09E-04		
587485.9	0.9942062	0	2.85E-04		
587619.3	0.9825658	0	2.68E-04		
587752.6	0.9711563	0	2.54E-04		
588019.2	0.948877	0	2.36E-04		
588232.6	0.9313993	0	2.27E-04		
588445.9	0.9140668	0	2.22E-04		
588872.6	0.8793324	0	2.17E-04		
589320.7	0.8420191	0	2.22E-04		
589544.7	0.8227164	0	2.30E-04		
589768.7	0.8026885	0	2.41E-04		
589992.7	0.7817324	0	2.59E-04		
590216.7	0.7595954	0	2.84E-04		
590440.7	0.7357928	0	3.22E-04		
590552.7	0.7230822	0	3.48E-04		
590664.7	0.709729	0	3.82E-04		
590750.1	0.6990498	0	4.14E-04		
590835.4	0.6879078	0	4.53E-04		
590920.8	0.6762358	0	5.03E-04		
591006.1	0.6640331	0	5.65E-04		
591091.5	0.6512864	0	6.44E-04		
591134.2	0.6447331	0	6.93E-04		
591176.8	0.6380834	0	7.49E-04		
591219.5	0.6313519	0	8.15E-04		
591262.1	0.6246239	0	8.93E-04		
591304.8	0.6179502	0	9.84E-04		
591347.4	0.611488	0	0.001093837		
591390.1	0.6054004	0	0.001226456		
591432.8	0.6000016	0	0.001388931		
591475.5	0.5957493	0	0.001590738		
591518.1	0.5932818	0	0.001842815		
591547.5	0.593209	0	0.002057		
591576.8	0.5951532	0	0.002315019		
591606.2	0.5999089	0	0.002630281		
591635.5	0.6086085	0	0.003017488		
591664.9	0.6230662	0	0.003503582		
591679.6	0.6332327	0	0.003793708		
591694.2	0.6458385	0	0.004120226		
591708.9	0.6616224	0	0.004494643		
591723.5	0.6810704	0	0.00492036		
591738.2	0.7053294	0	0.005413609		
591752.8	0.735175	0	0.005980405		
591768.8	0.7762144	0	0.006709228		
591784.8	0.828583	0	0.007579439		
591800.8	0.8959681	0	0.008630527		
591816.8	0.9833397	0	0.009913887		
591832.8	1.097513	0	0.01149746		
591848.8	1.24806	0	0.01347329		
591856.8	1.341011	0	0.01464585		
591864.8	1.448523	0	0.0159665		
591872.8	1.57316	0	0.01745761		
591880.8	1.717932	0	0.01914462		
591887.6	1.859418	0	0.02075388		
591894.4	2.020402	0	0.02254438		
591901.2	2.203569	0	0.02453622		
591908	2.411807	0	0.02674981		
591914.8	2.648129	0	0.0292047		
591921.6	2.915524	0	0.03191786		
591928.4	3.216739	0	0.03490134		
591935.2	3.553964	0	0.03815913		
591948.8	4.339859	0	0.04545031		
591962.4	5.262019	0	0.05351081		
591976	6.269112	0	0.06168973		
591989.6	7.261362	0	0.06895751		
592003	8.092047	0	0.07404085		
592009.7	8.410496	0	0.07548035		
592016.4	8.646059	0	0.07606919		
592025.4	8.81744	0	0.07547172		
592038.5	8.762767	0	0.07192201		
592051.5	8.393269	0	0.06591366		
592064.5	7.801283	0	0.05845724		
592077.5	7.094057	0	0.05058119		
592090.5	6.363957	0	0.04306833		
592103.5	5.673636	0	0.03637224		
592116.5	5.056024	0	0.030663		
592129.5	4.521769	0	0.02592393		
592139	4.182702	0	0.02301133		
592148.5	3.883209	0	0.02050127		
592158	3.619073	0	0.01833786		
592167.4	3.388338	0	0.01648829		
592176.9	3.182152	0	0.01486896		
592186.4	2.999551	0	0.01346281		
592195.9	2.837382	0	0.01223744		
592205.3	2.694335	0	0.0111761		
592214.8	2.565015	0	0.01023342		
592224.3	2.448996	0	0.00940217		
592243.2	2.251112	0	0.008018665		
592262.1	2.088367	0	0.006916612		
592281	1.952818	0	0.00602644		
592296.5	1.857811	0	0.005419235		
592312	1.77473	0	0.00490071		
592327.5	1.701638	0	0.004455064		
592343	1.636895	0	0.004069224		
592358.5	1.579095	0	0.003732261		
592374	1.527143	0	0.00343576		
592404.9	1.438016	0	0.002942483		
592435.9	1.364126	0	0.00255016		
592466.9	1.302193	0	0.002234468		
592497.9	1.249582	0	0.001976794		
592528.8	1.204491	0	0.001764435		
592559.8	1.165181	0	0.001586303		
592590.8	1.130715	0	0.001435958		
592621.8	1.10032	0	0.001308365		
592652.8	1.07342	0	0.001199813		
592683.8	1.049111	0	0.001105074		
592714.8	1.027034	0	0.001021931		
592776.7	0.9887169	0	8.85E-04		
592838.7	0.9564117	0	7.78E-04		
592900.6	0.928781	0	6.92E-04		
592962.6	0.9047088	0	6.23E-04		
593024.5	0.8835269	0	5.66E-04		
593103.7	0.8597088	0	5.07E-04		
593182.9	0.8388432	0	4.60E-04		
593262.1	0.8204249	0	4.23E-04		
593341.2	0.8035819	0	3.91E-04		
593420.4	0.788152	0	3.64E-04		
593499.6	0.7740565	0	3.41E-04		
593657.9	0.7487102	0	3.06E-04		
593816.3	0.7262752	0	2.80E-04		
593974.6	0.7062588	0	2.62E-04		
594133	0.6874023	0	2.46E-04		
594291.3	0.6697886	0	2.34E-04		
594621.8	0.6361967	0	2.18E-04		
594952.2	0.6050082	0	2.08E-04		
595282.7	0.5755951	0	2.04E-04		
595613.1	0.5468897	0	2.03E-04		
596163.9	0.4999094	0	2.11E-04		
596439.3	0.4762331	0	2.19E-04		
596714.7	0.4520795	0	2.31E-04		
596990.1	0.4270304	0	2.49E-04		
597127.8	0.4141096	0	2.61E-04		
597265.5	0.4006795	0	2.76E-04		
597403.2	0.3869768	0	2.94E-04		
597540.9	0.3725698	0	3.17E-04		
597678.6	0.3574717	0	3.47E-04		
597816.3	0.3415222	0	3.86E-04		
597905.8	0.3306037	0	4.18E-04		
597995.3	0.319195	0	4.58E-04		
598084.8	0.3073381	0	5.06E-04		
598174.3	0.2948602	0	5.68E-04		
598263.8	0.2818207	0	6.49E-04		
598308.6	0.2751012	0	6.98E-04		
598353.3	0.268295	0	7.56E-04		
598398.1	0.2614091	0	8.23E-04		
598442.8	0.2545337	0	9.02E-04		
598487.6	0.2477301	0	9.96E-04		
598532.3	0.2411707	0	0.001108092		
598580.5	0.2345749	0	0.001255605		
598628.7	0.2288996	0	0.001439654		
598676.9	0.224913	0	0.001676499		
598701	0.223884	0	0.001820302		
598725.1	0.2237653	0	0.001985449		
598754.4	0.2252596	0	0.002221451		
598783.7	0.2292164	0	0.002506012		
598813	0.2366346	0	0.002853304		
598842.2	0.2489049	0	0.003281142		
598871.5	0.2681483	0	0.003818489		
598886.1	0.2812319	0	0.004137714		
598900.7	0.2973703	0	0.004499958		
598915.4	0.317465	0	0.004917073		
598930	0.342157	0	0.005393769		
598944.6	0.3726908	0	0.005944995		
598959.2	0.4105075	0	0.006586146		
598974.7	0.4607438	0	0.007387337		
598990.2	0.5243246	0	0.008342697		
599005.7	0.605279	0	0.00949205		
599013.5	0.6542347	0	0.01015965		
599021.2	0.7090416	0	0.01088746		
599029	0.772127	0	0.0117036		
599036.7	0.8430382	0	0.01259768		
599044.5	0.9250225	0	0.01360535		
599052.2	1.017615	0	0.01471498		
599060	1.125184	0	0.01597206		
599067.7	1.247232	0	0.017363		
599075.4	1.387629	0	0.01892373		
599083.1	1.549331	0	0.02067704		
599093.5	1.8075	0	0.02339446		
599103.9	2.119764	0	0.02657051		
599114.3	2.495844	0	0.03026377		
599124.7	2.944918	0	0.03451649		
599135.1	3.4736	0	0.03933506		
599145.5	4.082965	0	0.04466429		
599155.9	4.764859	0	0.05035921		
599166.2	5.491112	0	0.05610794		
599177.9	6.332762	0	0.06230726		
599189.6	7.123196	0	0.06752496		
599201.3	7.779947	0	0.07109224		
599212.9	8.224645	0	0.0724886		
599222.3	8.400039	0	0.07189826		
599230.8	8.40848	0	0.07008018		
599239.2	8.283861	0	0.06723236		
599247.6	8.044054	0	0.06355296		
599256	7.71268	0	0.0592917		
599289.7	5.976194	0	0.04098331		
599306.6	5.131692	0	0.0331722		
599315	4.754369	0	0.0298397		
599323.4	4.408859	0	0.02686752		
599331.8	4.095112	0	0.02423307		
599340.2	3.811763	0	0.02190673		
599348.6	3.556685	0	0.01985622		
599357	3.327398	0	0.01804946		
599366.6	3.093639	0	0.01624441		
599376.1	2.888536	0	0.01469288		
599385.6	2.706201	0	0.01334029		
599395.1	2.543684	0	0.01215716		
599404.6	2.398399	0	0.01111847		
599414.1	2.268105	0	0.01020313		
599433.1	2.045046	0	0.0086745		
599452.1	1.862135	0	0.007460835		
599471.1	1.710268	0	0.006483773		
599490.1	1.582729	0	0.005687199		
599509.1	1.474548	0	0.00503066		
599526.4	1.389713	0	0.00452945		
599543.7	1.315524	0	0.004101902		
599561	1.250038	0	0.003733421		
599578.3	1.191775	0	0.00341303		
599595.6	1.139682	0	0.003132972		
599612.9	1.092924	0	0.002887194		
599647.5	1.012613	0	0.002478652		
599682.1	0.9462327	0	0.002155366		
599716.7	0.8905193	0	0.001895298		
599751.3	0.84313	0	0.001683075		
599785.9	0.8023445	0	0.001507706		
599820.5	0.7669498	0	0.00136155		
599855.1	0.7361119	0	0.001239392		
599889.7	0.7086168	0	0.001134402		
599924.3	0.6839712	0	0.001043651		
599958.9	0.6618192	0	9.65E-04		
599993.5	0.6418266	0	8.97E-04		
600062.7	0.6070575	0	7.84E-04		
600131.9	0.5778002	0	6.97E-04		
600201.1	0.5527513	0	6.27E-04		
600270.3	0.5309824	0	5.70E-04		
600339.4	0.5118542	0	5.24E-04		
600439.8	0.4880193	0	4.71E-04		
600540.1	0.4671612	0	4.30E-04		
600640.4	0.4489163	0	3.96E-04		
600740.7	0.4327397	0	3.70E-04		
600841.1	0.4182132	0	3.49E-04		
600941.4	0.40506	0	3.31E-04		
601041.7	0.393045	0	3.17E-04		
601142	0.3822809	0	3.06E-04		
601342.7	0.3622403	0	2.87E-04		
601543.3	0.3446861	0	2.74E-04		
601743.9	0.3290817	0	2.66E-04		
601944.5	0.3150804	0	2.60E-04		
602165.9	0.3011739	0	2.57E-04		
602387.3	0.2886612	0	2.56E-04		
602781.3	0.2694961	0	2.62E-04		
602978.3	0.2613578	0	2.68E-04		
603175.2	0.2540875	0	2.77E-04		
603372.2	0.2476786	0	2.89E-04		
603569.1	0.2426044	0	3.08E-04		
603667.6	0.2406533	0	3.22E-04		
603766.1	0.239168	0	3.39E-04		
603864.6	0.2382466	0	3.60E-04		
603963	0.2380536	0	3.88E-04		
604026	0.2384859	0	4.11E-04		
604088.9	0.2395133	0	4.40E-04		
604151.9	0.2412952	0	4.77E-04		
604214.8	0.2440993	0	5.25E-04		
604277.8	0.2482881	0	5.88E-04		
604309.3	0.2510958	0	6.27E-04		
604340.7	0.2545763	0	6.73E-04		
604372.2	0.258885	0	7.29E-04		
604403.7	0.2642268	0	7.97E-04		
604435.2	0.2709055	0	8.79E-04		
604466.6	0.2793188	0	9.82E-04		
604492.2	0.2878773	0	0.001084441		
604517.8	0.2984042	0	0.001209799		
604543.4	0.3115514	0	0.001365272		
604569	0.3283582	0	0.001562927		
604581.8	0.338558	0	0.001682508		
604594.6	0.3502526	0	0.001819389		
604607.4	0.363739	0	0.001977035		
604620.2	0.3793959	0	0.002159868		
604633	0.3977077	0	0.002373547		
604645.8	0.4192979	0	0.002625364		
604658.6	0.4449838	0	0.002924885		
604671.3	0.4756035	0	0.003281939		
604683.1	0.5099422	0	0.003682446		
604694.9	0.5516658	0	0.004169273		
604706.7	0.6031211	0	0.004769981		
604718.5	0.6676438	0	0.005523779		
604724.4	0.7062463	0	0.005975041		
604730.3	0.7501088	0	0.006488034		
604736.2	0.8002379	0	0.007074619		
604742.1	0.857893	0	0.00774964		
604748	0.924663	0	0.008531838		
604753.9	1.002568	0	0.00944506		
604759.8	1.094194	0	0.01051983		
604765.6	1.200849	0	0.0117718		
604772.5	1.35481	0	0.01358052		
604779.4	1.546575	0	0.01583544		
604786.3	1.787429	0	0.01867033		
604789.8	1.932718	0	0.02038166		
604793.2	2.091293	0	0.02225041		
604796.7	2.274587	0	0.02441158		
604800.1	2.474198	0	0.02676633		
604803.6	2.703974	0	0.02947832		
604807	2.952661	0	0.03241502		
604813.9	3.540507	0	0.03936234		
604820.7	4.233015	0	0.04755532		
604826.3	4.883388	0	0.05525761		
604831.8	5.579651	0	0.06351153		
604842.8	7.047435	0	0.08094194		
604848.3	7.749293	0	0.08929571		
604853.8	8.373263	0	0.09673918		
604859.3	8.875575	0	0.1027528		
604864.8	9.217757	0	0.1068785		
604871.6	9.379201	0	0.108888		
604876.6	9.301624	0	0.1080419		
604881.6	9.062377	0	0.1052785		
604886.6	8.677603	0	0.1007863		
604891.5	8.183446	0	0.09498997		
604901.5	6.940101	0	0.08035114		
604911.4	5.609643	0	0.06464079		
604917.6	4.819903	0	0.05529946		
604923.8	4.103873	0	0.04682062		
604930	3.47805	0	0.03940238		
604936.1	2.954424	0	0.03318952		
604942.3	2.511299	0	0.02792686		
604948.5	2.148267	0	0.02361133		
604954.7	1.853354	0	0.02010229		
604960.8	1.617945	0	0.01729868		
604966.2	1.446386	0	0.01525376		
604971.6	1.302876	0	0.01354184		
604977	1.182192	0	0.01210111		
604982.4	1.08006	0	0.01088095		
604987.8	0.9930369	0	0.009840562		
604993.2	0.91837	0	0.008947279		
604998.6	0.8538647	0	0.008175056		
605003.9	0.7987413	0	0.00751473		
605009.3	0.7495363	0	0.006924945		
605014.7	0.7062298	0	0.006405556		
605025.5	0.6338142	0	0.005536342		
605036.3	0.5759983	0	0.004841648		
605047	0.5294515	0	0.004281825		
605057.8	0.4907331	0	0.003815749		
605068.6	0.4584716	0	0.003427087		
605079.4	0.4313088	0	0.003099607		
605090.2	0.4082256	0	0.002821129		
605101	0.3884462	0	0.002582366		
605111.8	0.3713727	0	0.002376158		
605122.6	0.3565387	0	0.002196915		
605133.3	0.3436852	0	0.002041543		
605154.9	0.3221725	0	0.001781385		
605176.5	0.305137	0	0.001575292		
605198.1	0.2913841	0	0.001408888		
605219.6	0.280188	0	0.001273432		
605245.8	0.2691146	0	0.001139506		
605272	0.2601862	0	0.001031589		
605298.2	0.2528881	0	9.43E-04		
605324.4	0.2468699	0	8.71E-04		
605350.6	0.2418773	0	8.11E-04		
605376.8	0.2376437	0	7.60E-04		
605429.2	0.2308685	0	6.78E-04		
605481.6	0.2258368	0	6.18E-04		
605534	0.2220386	0	5.72E-04		
605586.4	0.2191387	0	5.37E-04		
605638.7	0.2169195	0	5.10E-04		
605700.4	0.2150149	0	4.85E-04		
605762	0.2136536	0	4.67E-04		
605885.3	0.2121243	0	4.43E-04		
605983.9	0.2119027	0	4.32E-04		
606082.5	0.2124642	0	4.28E-04		
606242.8	0.2149847	0	4.30E-04		
606403.1	0.2197064	0	4.41E-04		
606483.3	0.2227238	0	4.50E-04		
606563.4	0.2272433	0	4.62E-04		
606723.6	0.2380341	0	4.92E-04		
606883.9	0.2556193	0	5.37E-04		
606964.1	0.2679488	0	5.66E-04		
607044.2	0.2836948	0	6.01E-04		
607124.4	0.3039671	0	6.43E-04		
607204.5	0.3300764	0	6.94E-04		
607284.6	0.3631269	0	7.55E-04		
607364.7	0.4079376	0	8.31E-04		
607423.3	0.4503092	0	9.00E-04		
607481.9	0.5034078	0	9.81E-04		
607540.5	0.5705576	0	0.001077895		
607599	0.6561572	0	0.001195555		
607628.3	0.7079052	0	0.001263969		
607657.6	0.7668328	0	0.001339842		
607686.9	0.8341892	0	0.001424278		
607716.1	0.9109694	0	0.001518019		
607745.4	0.9989038	0	0.001622686		
607774.7	1.09954	0	0.001739423		
607804	1.216625	0	0.001871425		
607833.2	1.352319	0	0.002020173		
607869.5	1.552042	0	0.002232328		
607905.8	1.793405	0	0.002479819		
607942.1	2.085776	0	0.002768933		
607978.3	2.439112	0	0.003105462		
608014.6	2.867852	0	0.003498005		
608050.8	3.383396	0	0.003950286		
608087.1	3.998394	0	0.004465627		
608123.3	4.711997	0	0.005033986		
608174.5	5.874657	0	0.005893269		
608225.7	7.12384	0	0.006712625		
608251.3	7.721557	0	0.007053413		
608276.9	8.258928	0	0.007315326		
608302.5	8.703067	0	0.007476698		
608328	9.025256	0	0.007523085		
608362.3	9.240701	0	0.007399761		
608387.7	9.236038	0	0.007182083		
608413.1	9.103859	0	0.006876799		
608463.9	8.542361	0	0.00609959		
608565.4	6.941797	0	0.004442443		
608616.2	6.165424	0	0.003746906		
608666.9	5.483498	0	0.00317255		
608717.7	4.90206	0	0.00270615		
608768.4	4.415701	0	0.002331717		
608803.8	4.124817	0	0.002114582		
608839.1	3.869304	0	0.001928121		
608874.5	3.643351	0	0.00176664		
608909.8	3.444685	0	0.001627404		
608980.5	3.114714	0	0.001402237		
609051.2	2.849545	0	0.001226443		
609121.9	2.637082	0	0.00108932		
609192.6	2.465183	0	9.81E-04		
609263.3	2.324841	0	8.94E-04		
609333.9	2.209542	0	8.24E-04		
609404.6	2.113952	0	7.66E-04		
609475.3	2.034448	0	7.18E-04		
609616.7	1.915325	0	6.47E-04		
609758.1	1.829356	0	5.95E-04		
609899.4	1.770136	0	5.57E-04		
610040.8	1.730719	0	5.30E-04		
610182.2	1.706637	0	5.10E-04		
610464.9	1.692387	0	4.86E-04		
610731	1.708413	0	4.78E-04		
610980.5	1.743239	0	4.79E-04		
611230	1.793679	0	4.88E-04		
611479.5	1.857895	0	5.06E-04		
611729	1.935448	0	5.34E-04		
611978.5	2.026005	0	5.75E-04		
612103.3	2.077994	0	6.04E-04		
612228	2.13493	0	6.39E-04		
612352.8	2.197962	0	6.83E-04		
612477.5	2.268558	0	7.39E-04		
612602.3	2.349254	0	8.12E-04		
612727	2.443195	0	9.08E-04		
612804.9	2.511247	0	9.85E-04		
612882.8	2.589193	0	0.001078685		
612960.7	2.680095	0	0.001196128		
613038.6	2.78827	0	0.001344901		
613116.5	2.92015	0	0.001536812		
613155.5	2.99801	0	0.001654462		
613194.4	3.085621	0	0.001789954		
613233.4	3.1856	0	0.001947939		
613272.3	3.3002	0	0.002132634		
613311.2	3.432898	0	0.002350303		
613350.1	3.586619	0	0.002606244		
613387.6	3.761562	0	0.002901632		
613425	3.970469	0	0.003258778		
613462.5	4.222563	0	0.003694207		
613499.9	4.528557	0	0.004227313		
613537.4	4.906447	0	0.004890351		
613574.8	5.37606	0	0.005718936		
613593.5	5.654327	0	0.006211497		
613612.2	5.967223	0	0.006766318		
613630.9	6.319644	0	0.007392095		
613649.6	6.716964	0	0.008098346		
613682.4	7.539631	0	0.009561965		
613715.2	8.547224	0	0.01135496		
