1249.554	4.488288	0	0.07782289	0			
1249.811	4.469521	0	0.08621865	0			
1250.068	4.450123	0	0.09610848	0			
1250.325	4.430284	0	0.1078863	0			
1250.596	4.40927	0	0.1229461	0			
1250.866	4.388959	0	0.1415262	0			
1251.137	4.37057	0	0.1651152	0			
1251.272	4.362917	0	0.1793448	0			
1251.407	4.356965	0	0.1957257	0			
1251.543	4.353565	0	0.2149642	0			
1251.678	4.354126	0	0.2375698	0			
1251.813	4.360753	0	0.2648261	0			
1251.948	4.376885	0	0.2984569	0			
1252.084	4.408352	0	0.3414294	0			
1252.152	4.432448	0	0.3675315	0			
1252.219	4.463561	0	0.3971033	0			
1252.287	4.504539	0	0.4318518	0			
1252.354	4.556508	0	0.47174	0			
1252.422	4.623941	0	0.5191757	0			
1252.489	4.708352	0	0.5741997	0			
1252.584	4.866971	0	0.6697008	0			
1252.632	4.968573	0	0.7273887	0			
1252.679	5.084848	0	0.7911323	0			
1252.727	5.223249	0	0.864626	0			
1252.774	5.380717	0	0.9458613	0			
1252.821	5.562867	0	1.037416	0			
1252.868	5.77293	0	1.140528	0			
1252.916	6.019936	0	1.259156	0			
1252.963	6.297481	0	1.389827	0			
1253.01	6.61447	0	1.536406	0			
1253.057	6.975287	0	1.700525	0			
1253.105	7.393837	0	1.888012	0			
1253.152	7.857628	0	2.092864	0			
1253.199	8.379892	0	2.320597	0			
1253.246	8.965809	0	2.573064	0			
1253.297	9.67971	0	2.877154	0			
1253.348	10.48144	0	3.21488	0			
1253.399	11.37759	0	3.588484	0			
1253.449	12.3539	0	3.991621	0			
1253.551	14.66824	0	4.934407	0			
1253.652	17.41694	0	6.036028	0			
1253.754	20.6771	0	7.32319	0			
1253.855	24.38563	0	8.76684	0			
1253.957	28.58926	0	10.38097	0			
1254.058	33.14754	0	12.10752	0			
1254.288	44.4551	0	16.2894	0			
1254.517	55.55953	0	20.23339	0			
1254.639	60.6782	0	21.96739	0			
1254.76	64.79291	0	23.28502	0			
1254.847	67.00691	0	23.93236	0			
1254.934	68.51073	0	24.30053	0			
1255	69.14634	0	24.38468	0			
1255.017	69.23761	0	24.37869	0			
1255.07	69.33016	0	24.28739	0			
1255.123	69.13277	0	24.08732	0			
1255.228	67.90672	0	23.38221	0			
1255.352	65.13212	0	22.06932	0			
1255.475	61.17247	0	20.34411	0			
1255.684	52.52625	0	16.785	0			
1255.893	42.84778	0	12.96815	0			
1255.998	38.06248	0	11.12636	0			
1256.103	33.52667	0	9.405536	0			
1256.208	29.3452	0	7.840892	0			
1256.312	25.61988	0	6.465821	0			
1256.417	22.31287	0	5.262055	0			
1256.521	19.49186	0	4.250117	0			
1256.574	18.2232	0	3.800376	0			
1256.626	17.08446	0	3.400003	0			
1256.678	16.04598	0	3.037994	0			
1256.73	15.10248	0	2.712042	0			
1256.78	14.27953	0	2.430372	0			
1256.83	13.53378	0	2.17758	0			
1256.88	12.85979	0	1.951441	0			
1256.93	12.25211	0	1.749749	0			
1256.98	11.70535	0	1.570355	0			
1257.03	11.21426	0	1.411188	0			
1257.08	10.77378	0	1.270276	0			
1257.13	10.37911	0	1.145758	0			
1257.18	10.02573	0	1.035896	0			
1257.23	9.70941	0	0.9390811	0			
1257.28	9.426239	0	0.8538337	0			
1257.33	9.172622	0	0.7788051	0			
1257.38	8.945281	0	0.7127742	0			
1257.43	8.741243	0	0.6546424	0			
1257.529	8.395811	0	0.5591084	0			
1257.629	8.111369	0	0.4837365	0			
1257.729	7.877586	0	0.4245239	0			
1257.829	7.683609	0	0.3776279	0			
1257.928	7.522839	0	0.3405534	0			
1258.028	7.386239	0	0.3105424	0			
1258.128	7.271557	0	0.2866184	0			
1258.228	7.176247	0	0.2678854	0			
1258.327	7.099645	0	0.2539565	0			
1258.432	7.037316	0	0.2439926	0			
1258.536	6.995282	0	0.2390641	0			
1258.641	6.974016	0	0.2393616	0			
1258.745	6.975755	0	0.2453257	0			
1258.85	7.002759	0	0.2576284	0			
1258.954	7.056846	0	0.2766267	0			
1259.059	7.1413	0	0.303257	0			
1259.163	7.256342	0	0.3374775	0			
1259.268	7.405364	0	0.380245	0			
1259.372	7.585777	0	0.4308037	0			
1259.477	7.800166	0	0.4898917	0			
1259.581	8.042314	0	0.5558291	0			
1259.79	8.603635	0	0.7067643	0			
1259.999	9.228564	0	0.8729842	0			
1260.001	9.234685	0	0.8746056	0			
1260.236	9.947214	0	1.062746	0			
1260.47	10.59579	0	1.233147	0			
1260.705	11.13188	0	1.373522	0			
1260.939	11.52811	0	1.477025	0			
1261.174	11.79466	0	1.546533	0			
1261.408	11.95512	0	1.588319	0			
1261.876	12.0858	0	1.62231	0			
1263.751	12.1122	0	1.629174	0			
1267.501	12.10138	0	1.626378	0			
1275.001	12.07972	0	1.620786	0			
1290.001	12.03641	0	1.609602	0			
1320.001	11.94979	0	1.587235	0			
1380.001	11.77656	0	1.5425	0			
1500	11.43028	0	1.453092	0			
1700	10.97227	0	1.342026	0			
2000	10.42322	0	1.213788	0			
2250	10.05993	0	1.133003	0			
2500	9.746952	0	1.065325	0			
3000	9.255935	0	0.9599467	0			
3500	8.880687	0	0.8867201	0			
4000	8.583255	0	0.8279813	0			
5000	8.139402	0	0.7416965	0			
6000	7.822584	0	0.6789129	0			
7000	7.585107	0	0.6304686	0			
8000	7.400245	0	0.590716	0			
10000	7.132231	0	0.528467	0			
12500	6.911951	0	0.4702911	0			
15000	6.764786	0	0.4259989	0			
17000	6.612801	0	0.3832974	0			
20000	6.45455	0	0.342203	0			
25000	6.413345	0	0.3009448	0			
26250	6.379141	0	0.2852174	0			
27500	6.347624	0	0.2709805	0			
30000	6.291875	0	0.2462313	0			
32500	6.255767	0	0.2251042	0			
35000	6.224342	0	0.2071641	0			
40000	6.197812	0	0.1796881	0			
45000	6.196976	0	0.1583137	0			
50000	6.198531	0	0.1413581	0			
55000	6.203248	0	0.1294024	0			
60000	6.208455	0	0.1193741	0			
70000	6.237933	0	0.1046008	0			
80000	6.276113	0	0.09391968	0			
93125.05	6.323541	0	0.08538556	0			
106250.1	6.336489	0	0.07886182	0			
117187.6	6.329719	0	0.07494592	0			
122656.4	6.326643	0	0.07318461	0			
128125.1	6.323798	0	0.07156831	0			
139062.6	6.318448	0	0.06854852	0			
150000	6.313648	0	0.06587059	0			
156250	6.313227	0	0.06490729	0			
162500	6.312838	0	0.06399531	0			
175000	6.312142	0	0.06230692	0			
187500	6.311537	0	0.06077513	0			
200000	6.311009	0	0.05937642	0			
212500	6.313041	0	0.05839946	0			
225000	6.314973	0	0.05749318	0			
237500	6.316813	0	0.05664886	0			
250000	6.318571	0	0.05585937	0			
262500	6.321817	0	0.05527104	0			
275000	6.32492	0	0.05471592	0			
300000	6.330746	0	0.0536926	0			
312500	6.335073	0	0.05345429	0			
325000	6.339237	0	0.05322643	0			
350000	6.34712	0	0.05279851	0			
375000	6.354476	0	0.05240322	0			
400000	6.361375	0	0.05203613	0			
450000	6.374003	0	0.0513728	0			
500000	6.385342	0	0.05078671	0			
550000	6.390611	0	0.05113866	0			
600000	6.395426	0	0.05146219	0			
650000	6.399857	0	0.05176162	0			
700000	6.403962	0	0.05204047	0			
793676	6.394535	0	0.05351796	0			
793682.2	6.394534	0	0.05351717	0			
793685.3	6.394534	0	0.0535167	0			
793688.4	6.394533	0	0.05351619	0			
793694.6	6.394532	0	0.05351505	0			
793700.8	6.394531	0	0.05351378	0			
793713.2	6.394529	0	0.05351102	0			
793725.5	6.394527	0	0.05350816	0			
793774.9	6.394519	0	0.05349655	0			
793873.7	6.394502	0	0.05347332	0			
794071.3	6.394468	0	0.05342686	0			
794466.5	6.394401	0	0.05333395	0			
795257	6.394266	0	0.0531481	0			
796838	6.393997	0	0.0527764	0			
800000	6.393458	0	0.05203445	0			
825000	6.387051	0	0.05104359	0			
850000	6.380901	0	0.05010171	0			
900000	6.369303	0	0.04834674	0			
928309	6.360036	0	0.04822548	0			
928312.6	6.360035	0	0.04822483	0			
928316.1	6.360034	0	0.04822412	0			
928319.7	6.360033	0	0.04822331	0			
928323.2	6.360032	0	0.04822245	0			
928330.3	6.360029	0	0.04822052	0			
928337.4	6.360027	0	0.04821841	0			
928351.6	6.360022	0	0.04821387	0			
928365.7	6.360017	0	0.04820921	0			
928422.4	6.359997	0	0.04819033	0			
928535.8	6.359957	0	0.04815256	0			
928762.5	6.359877	0	0.04807705	0			
929216	6.359717	0	0.04792792	0			
929285.2	6.359688	0	0.04791959	0			
929354.3	6.359658	0	0.04791318	0			
929492.5	6.3596	0	0.04790037	0			
929769	6.359482	0	0.04787474	0			
930322	6.359246	0	0.04782348	0			
931428	6.358774	0	0.04772097	0			
933640	6.357831	0	0.04751594	0			
938064	6.355945	0	0.04710588	0			
946912	6.352172	0	0.0462858	0			
964608	6.345033	0	0.04473055	0			
1000000	6.331886	0	0.04185247	0			
1071410	6.297656	0	0.04012054	0			
1071413	6.297655	0	0.04012044	0			
1071440	6.29764	0	0.04011942	0			
1071454	6.297632	0	0.04011884	0			
1071467	6.297625	0	0.04011829	0			
1071520	6.297597	0	0.04011605	0			
1071626	6.297539	0	0.04011157	0			
1071839	6.297423	0	0.04010258	0			
1072264	6.297192	0	0.04008463	0			
1073115	6.29673	0	0.04004869	0			
1074817	6.295805	0	0.0399768	0			
1078220	6.293955	0	0.03983308	0			
1085027	6.290256	0	0.0395456	0			
1098640	6.283029	0	0.03898587	0			
1098642	6.283028	0	0.03898579	0			
1098790	6.282932	0	0.03897929	0			
1098938	6.282836	0	0.03897278	0			
1099234	6.282643	0	0.03895975	0			
1099825	6.282257	0	0.03893373	0			
1101007	6.281487	0	0.03888169	0			
1103372	6.279945	0	0.03877757	0			
1108102	6.276861	0	0.03856934	0			
1117562	6.270788	0	0.03816001	0			
1136482	6.259001	0	0.03736819	0			
1174321	6.236691	0	0.03587825	0			
1193241	6.225765	0	0.03515017	0			
1197971	6.223008	0	0.0349698	0			
1198267	6.222799	0	0.03496097	0			
1198563	6.22259	0	0.03495214	0			
1199154	6.222173	0	0.0349345	0			
1200336	6.221338	0	0.03489923	0			
1202701	6.219667	0	0.03482866	0			
1212161	6.213006	0	0.03454724	0			
1231081	6.200101	0	0.0340016	0			
1250000	6.187461	0	0.03346701	0			
1260300	6.180106	0	0.03329392	0			
1260302	6.180104	0	0.03329389	0			
1260406	6.18002	0	0.03329234	0			
1260510	6.179935	0	0.03329082	0			
1260717	6.179765	0	0.03328778	0			
1261131	6.179426	0	0.03328171	0			
1261960	6.178748	0	0.03326955	0			
1263618	6.17739	0	0.03324524	0			
1266933	6.174676	0	0.03319662	0			
1273563	6.169247	0	0.03309938	0			
1286824	6.158608	0	0.03290803	0			
1313346	6.137959	0	0.03253439	0			
1366390	6.099027	0	0.03182135	0			
1366395	6.099023	0	0.0318213	0			
1366526	6.098902	0	0.03182021	0			
1366656	6.098783	0	0.03181917	0			
1366917	6.098542	0	0.03181709	0			
1367439	6.098061	0	0.03181292	0			
1368483	6.097099	0	0.03180458	0			
1370571	6.095175	0	0.03178789	0			
1374746	6.091328	0	0.03175454	0			
1383096	6.083634	0	0.03168782	0			
1399797	6.068576	0	0.03155653	0			
1433198	6.039413	0	0.03130018	0			
1500000	5.984632	0	0.0308109	0			
1567420	5.922662	0	0.03100123	0			
1567590	5.922507	0	0.03100161	0			
1567607	5.922491	0	0.03100157	0			
1567616	5.922483	0	0.03100154	0			
1567624	5.922476	0	0.0310015	0			
1567641	5.92246	0	0.03100142	0			
1567658	5.922444	0	0.03100133	0			
1567726	5.92238	0	0.03100095	0			
1567861	5.922252	0	0.03100021	0			
1568132	5.921997	0	0.03099872	0			
1568674	5.921487	0	0.03099574	0			
1569758	5.920466	0	0.03098977	0			
1571925	5.918425	0	0.03097785	0			
1576260	5.914343	0	0.030954	0			
1584930	5.906177	0	0.0309063	0			
1584933	5.906174	0	0.03090628	0			
1584979	5.906129	0	0.03090604	0			
1585024	5.906085	0	0.03090581	0			
1585114	5.905998	0	0.03090534	0			
1585294	5.905823	0	0.03090441	0			
1585654	5.905474	0	0.03090254	0			
1586374	5.904776	0	0.0308988	0			
1587814	5.903381	0	0.03089132	0			
1590694	5.900589	0	0.03087638	0			
1596455	5.895005	0	0.03084647	0			
1607977	5.883838	0	0.03078666	0			
1631020	5.862108	0	0.03066918	0			
1631021	5.862107	0	0.03066918	0			
1631035	5.862094	0	0.03066909	0			
1631042	5.862087	0	0.03066905	0			
1631048	5.862081	0	0.03066901	0			
1631062	5.862067	0	0.03066892	0			
1631075	5.862055	0	0.03066884	0			
1631102	5.862029	0	0.03066866	0			
1631129	5.862003	0	0.03066848	0			
1631237	5.861898	0	0.03066778	0			
1631453	5.861689	0	0.03066636	0			
1631885	5.86127	0	0.03066353	0			
1632749	5.860433	0	0.03065787	0			
1634476	5.85876	0	0.03064657	0			
1637931	5.855413	0	0.03062394	0			
1644840	5.848719	0	0.03057873	0			
1644943	5.848613	0	0.03057833	0			
1645046	5.848508	0	0.03057795	0			
1645251	5.848297	0	0.03057721	0			
1645662	5.847875	0	0.03057572	0			
1646484	5.847031	0	0.03057274	0			
1648127	5.845344	0	0.03056679	0			
1651413	5.84197	0	0.03055487	0			
1657985	5.835221	0	0.03053105	0			
1671130	5.821836	0	0.03048365	0			
1697420	5.795855	0	0.03039055	0			
1723710	5.770546	0	0.03029891	0			
1730283	5.764218	0	0.030276	0			
1733569	5.76103	0	0.03026366	0			
1734391	5.760204	0	0.03025956	0			
1735212	5.75938	0	0.03025547	0			
1736855	5.757729	0	0.03024727	0			
1743428	5.751126	0	0.03021448	0			
1750000	5.744524	0	0.03018176	0			
1769875	5.724403	0	0.0301931	0			
1789750	5.704281	0	0.03020446	0			
1789756	5.704275	0	0.03020445	0			
1789771	5.704259	0	0.03020442	0			
1789779	5.704251	0	0.0302044	0			
1789786	5.704244	0	0.03020438	0			
1789801	5.704228	0	0.03020434	0			
1789816	5.704213	0	0.03020429	0			
1789875	5.704153	0	0.03020411	0			
1789993	5.704033	0	0.03020374	0			
1790229	5.703792	0	0.030203	0			
1790702	5.703311	0	0.03020152	0			
1791647	5.702348	0	0.03019856	0			
1793537	5.700423	0	0.03019264	0			
1797318	5.696572	0	0.03018079	0			
1804880	5.688869	0	0.03015713	0			
1804883	5.688866	0	0.03015712	0			
1804997	5.688743	0	0.03015704	0			
1805111	5.688621	0	0.03015698	0			
1805338	5.688377	0	0.03015686	0			
1805792	5.687889	0	0.03015663	0			
1806700	5.686913	0	0.03015615	0			
1808517	5.684959	0	0.0301552	0			
1812151	5.681053	0	0.0301533	0			
1819418	5.67324	0	0.0301495	0			
1833953	5.657615	0	0.03014191	0			
1863022	5.627323	0	0.03012697	0			
1921160	5.569444	0	0.03009781	0			
1921161	5.569443	0	0.03009781	0			
1921186	5.569417	0	0.0300978	0			
1921198	5.569405	0	0.0300978	0			
1921210	5.569392	0	0.0300978	0			
1921258	5.569343	0	0.03009781	0			
1921355	5.569242	0	0.03009781	0			
1921549	5.569041	0	0.03009782	0			
1921937	5.56864	0	0.03009784	0			
1922712	5.567837	0	0.03009788	0			
1924263	5.566231	0	0.03009796	0			
1927364	5.563019	0	0.03009813	0			
1933566	5.556596	0	0.03009845	0			
1945970	5.54375	0	0.03009911	0			
1945989	5.543731	0	0.03009911	0			
1945998	5.543721	0	0.03009912	0			
1946007	5.543712	0	0.03009912	0			
1946025	5.543693	0	0.03009914	0			
1946043	5.543675	0	0.03009915	0			
1946115	5.5436	0	0.03009919	0			
1946260	5.54345	0	0.03009928	0			
1946550	5.543149	0	0.03009947	0			
1947130	5.542548	0	0.03009984	0			
1948290	5.541345	0	0.03010058	0			
1950610	5.538939	0	0.03010205	0			
1955250	5.534127	0	0.03010501	0			
1955294	5.534081	0	0.03010506	0			
1955338	5.534034	0	0.03010512	0			
1955425	5.533943	0	0.03010524	0			
1955599	5.533761	0	0.03010547	0			
1955947	5.533396	0	0.03010594	0			
1956643	5.532666	0	0.03010688	0			
1958036	5.531206	0	0.03010876	0			
1960822	5.528284	0	0.03011251	0			
1966393	5.522443	0	0.03012003	0			
1977535	5.510761	0	0.03013505	0			
1999820	5.487919	0	0.0301648	0			
2000000	5.487731	0	0.03016482	0			
2000028	5.487698	0	0.03016456	0			
2000042	5.48768	0	0.03016439	0			
2000055	5.487663	0	0.03016421	0			
2000083	5.487627	0	0.03016382	0			
2000110	5.487593	0	0.03016344	0			
2000220	5.487451	0	0.03016188	0			
2000439	5.48717	0	0.03015877	0			
2000878	5.486606	0	0.03015254	0			
2001756	5.485478	0	0.03014007	0			
2003512	5.483223	0	0.03011515	0			
2007024	5.478711	0	0.03006529	0			
2014047	5.46969	0	0.02996559	0			
2028094	5.451645	0	0.02976619	0			
2056187	5.416581	0	0.02937805	0			
2084280	5.3825	0	0.02900013	0			
2112373	5.349366	0	0.02863203	0			
2140466	5.317139	0	0.02827338	0			
2168559	5.285784	0	0.02792382	0			
2196652	5.255271	0	0.02758299	0			
2224745	5.225566	0	0.02725057	0			
2252839	5.196639	0	0.02692624	0			
2280932	5.168463	0	0.02660974	0			
2309025	5.141009	0	0.026300761	0			
2337118	5.114253	0	0.025999041	0			
2365211	5.08817	0	0.025704321	0			
2393304	5.062735	0	0.025416371	0			
2421397	5.037927	0	0.025134951	0			
2449490	5.013724	0	0.024859831	0			
2483897	4.980354	0	0.024531171	0			
2518304	4.947998	0	0.024211291	0			
2552711	4.916614	0	0.023899831	0			
2587118	4.886164	0	0.023596481	0			
2621525	4.856607	0	0.023300902	0			
2655932	4.82791	0	0.023012812	0			
2690339	4.800038	0	0.022731922	0			
2724745	4.772959	0	0.022457972	0			
2759152	4.746642	0	0.022190693	0			
2793559	4.721058	0	0.021929853	0			
2827966	4.696181	0	0.021675213	0			
2862373	4.671984	0	0.021426554	0			
2896780	4.64844	0	0.021183674	0			
2931187	4.625528	0	0.020946355	0			
2965594	4.603223	0	0.020714426	0			
3000000	4.581506	0	0.020487706	0			
3015625	4.570925	0	0.020264647	0			
3031250	4.560467	0	0.020045137	0			
3046875	4.550128	0	0.019829127	0			
3062500	4.539908	0	0.019616528	0			
3078125	4.529804	0	0.019407278	0			
3093750	4.519813	0	0.019201299	0			
3109375	4.509935	0	0.018998529	0			
3125000	4.500168	0	0.0187989	0			
3140625	4.490509	0	0.01860234	0			
3156250	4.480959	0	0.018408811	0			
3171875	4.471514	0	0.018218221	0			
3187500	4.462172	0	0.018030532	0			
3203125	4.452934	0	0.017845683	0			
3218750	4.443796	0	0.017663613	0			
3234375	4.434758	0	0.017484274	0			
3250000	4.425817	0	0.017307605	0			
3265625	4.416974	0	0.017133556	0			
3281250	4.408225	0	0.016962067	0			
3296875	4.39957	0	0.016793107	0			
3312500	4.391006	0	0.016626608	0			
3328125	4.382535	0	0.016462539	0			
3343750	4.374153	0	0.01630084	0			
3359375	4.36586	0	0.016141482	0			
3375000	4.357652	0	0.015984403	0			
3390625	4.349531	0	0.015829574	0			
3406250	4.341494	0	0.015676935	0			
3421875	4.333541	0	0.015526467	0			
3437500	4.325671	0	0.015378118	0			
3453125	4.31788	0	0.01523185	0			
3468750	4.31017	0	0.015087621	0			
3484375	4.302539	0	0.014945393	0			
3500000	4.294986	0	0.014805135	0			
3515625	4.287509	0	0.014666817	0			
3531250	4.280107	0	0.014530389	0			
3546875	4.272779	0	0.014395831	0			
3562500	4.265527	0	0.014263093	0			
3578125	4.258346	0	0.014132156	0			
3593750	4.251236	0	0.014002988	0			
3609375	4.244198	0	0.013875551	0			
3625000	4.237229	0	0.013749814	0			
3640625	4.230326	0	0.013625757	0			
3656250	4.223494	0	0.01350334	0			
3671875	4.216728	0	0.013382533	0			
3687500	4.210028	0	0.013263317	0			
3703125	4.203393	0	0.01314566	0			
3718750	4.196822	0	0.013029544	0			
3734375	4.190315	0	0.012914928	0			
3750000	4.18387	0	0.012801792	0			
3765625	4.177487	0	0.012690107	0			
3781250	4.171164	0	0.012579862	0			
3796875	4.164903	0	0.012471017	0			
3812500	4.1587	0	0.012363562	0			
3828125	4.152555	0	0.012257458	0			
3843750	4.146469	0	0.012152694	0			
3859375	4.140441	0	0.01204925	0			
3875000	4.134468	0	0.011947097	0			
3890625	4.128552	0	0.011846224	0			
3906250	4.122691	0	0.011746591	0			
3921875	4.116883	0	0.011648199	0			
3937500	4.111129	0	0.011551007	0			
3953125	4.105428	0	0.011455016	0			
3968750	4.09978	0	0.011360195	0			
3984375	4.094184	0	0.011266524	0			
4000000	4.088638	0	0.011173994	0			
4013528	4.085425	0	0.01104706	0			
4027055	4.082229	0	0.010922005	0			
4040583	4.079048	0	0.01079876	0			
4054110	4.075885	0	0.010677326	0			
4067638	4.072738	0	0.010557642	0			
4081165	4.069607	0	0.010439698	0			
4094693	4.066492	0	0.010323454	0			
4108220	4.063393	0	0.01020889	0			
4121748	4.06031	0	0.010095956	0			
4135275	4.057244	0	0.009984644	0			
4148803	4.05419	0	0.00987491	0			
4162330	4.051154	0	0.00976674	0			
4175858	4.048134	0	0.009660095	0			
4189385	4.045127	0	0.009554961	0			
4202913	4.042135	0	0.009451297	0			
4216440	4.039159	0	0.009349093	0			
4229968	4.036197	0	0.009248311	0			
4243495	4.033249	0	0.009148938	0			
4257023	4.030316	0	0.009050938	0			
4270550	4.027397	0	0.008954301	0			
4284078	4.024494	0	0.008858991	0			
4297605	4.021603	0	0.008764998	0			
4311133	4.018727	0	0.008672286	0			
4324660	4.015864	0	0.008580847	0			
4338188	4.013016	0	0.008490649	0			
4351715	4.010181	0	0.008401682	0			
4365243	4.007359	0	0.008313913	0			
4378770	4.00455	0	0.008227335	0			
4392298	4.001755	0	0.008141916	0			
4405825	3.998973	0	0.008057649	0			
4419353	3.996203	0	0.007974503	0			
4432880	3.993448	0	0.007892472	0			
4450603	3.989732	0	0.007786638	0			
4468325	3.98604	0	0.007682642	0			
4486048	3.98237	0	0.007580434	0			
4503770	3.978722	0	0.007479987	0			
4521493	3.975095	0	0.007381253	0			
4539215	3.971492	0	0.007284206	0			
4556938	3.967909	0	0.007188802	0			
4574660	3.964348	0	0.007095017	0			
4592383	3.960808	0	0.007002806	0			
4610105	3.957288	0	0.006912148	0			
4627828	3.95379	0	0.006823001	0			
4645550	3.950311	0	0.006735342	0			
4663273	3.946853	0	0.006649134	0			
4680995	3.943415	0	0.006564356	0			
4698718	3.939997	0	0.00648097	0			
4716440	3.936599	0	0.006398955	0			
4734163	3.933219	0	0.006318278	0			
4751885	3.929861	0	0.006238918	0			
4769608	3.92652	0	0.006160842	0			
4787330	3.923197	0	0.006084032	0			
4805053	3.919895	0	0.006008455	0			
4822775	3.91661	0	0.005934096	0			
4840498	3.913343	0	0.005860921	0			
4858220	3.910095	0	0.005788917	0			
4875943	3.906865	0	0.005718051	0			
4893665	3.903652	0	0.005648311	0			
4911388	3.900458	0	0.005579666	0			
4929110	3.89728	0	0.005512103	0			
4946833	3.89412	0	0.005445594	0			
4964555	3.890978	0	0.005380126	0			
4982278	3.887852	0	0.005315672	0			
5000000	3.884743	0	0.00525222	0			
5014914	3.884408	0	0.005185049	0			
5029827	3.884076	0	0.005118936	0			
5044741	3.883747	0	0.005053856	0			
5059654	3.883421	0	0.004989796	0			
5074568	3.883096	0	0.00492673	0			
5089481	3.882775	0	0.004864648	0			
5104395	3.882456	0	0.004803522	0			
5119308	3.882138	0	0.004743345	0			
5134222	3.881824	0	0.00468409	0			
5149135	3.881512	0	0.004625749	0			
5164049	3.881202	0	0.004568296	0			
5178962	3.880894	0	0.004511725	0			
5193876	3.880589	0	0.004456012	0			
5208789	3.880286	0	0.004401147	0			
5223702	3.879985	0	0.004347113	0			
5238615	3.879687	0	0.004293893	0			
5253529	3.87939	0	0.004241471	0			
5268442	3.879096	0	0.004189841	0			
5283356	3.878804	0	0.004138978	0			
5298269	3.878515	0	0.004088879	0			
5313183	3.878226	0	0.004039522	0			
5328096	3.877941	0	0.0039909	0			
5343010	3.877657	0	0.003942996	0			
5357923	3.877375	0	0.003895801	0			
5372837	3.877095	0	0.003849298	0			
5387750	3.876818	0	0.00380348	0			
5402664	3.876542	0	0.003758331	0			
5417577	3.876268	0	0.003713843	0			
5432491	3.875996	0	0.00367	0			
5447404	3.875726	0	0.003626797	0			
5462317	3.875458	0	0.00358422	0			
5477230	3.875192	0	0.003542257	0			
5493567	3.874864	0	0.003501446	0			
5509904	3.874538	0	0.003461226	0			
5526241	3.874214	0	0.003421586	0			
5542577	3.873893	0	0.003382518	0			
5558914	3.873572	0	0.003344009	0			
5575250	3.873255	0	0.003306052	0			
5591587	3.87294	0	0.003268635	0			
5607923	3.872627	0	0.003231752	0			
5624260	3.872314	0	0.003195389	0			
5640596	3.872007	0	0.003159543	0			
5656933	3.871698	0	0.0031242	0			
5673269	3.871392	0	0.003089355	0			
5689606	3.871089	0	0.003054998	0			
5705942	3.870787	0	0.003021123	0			
5722279	3.870488	0	0.002987718	0			
5738615	3.87019	0	0.002954779	0			
5754952	3.869894	0	0.002922296	0			
5771289	3.869599	0	0.002890261	0			
5787626	3.869307	0	0.002858667	0			
5803962	3.869017	0	0.002827511	0			
5820299	3.868728	0	0.002796779	0			
5836635	3.868441	0	0.002766469	0			
5852972	3.868156	0	0.002736572	0			
5869308	3.867872	0	0.002707082	0			
5885645	3.86759	0	0.002677992	0			
5901981	3.86731	0	0.002649296	0			
5918318	3.867031	0	0.002620986	0			
5934654	3.866756	0	0.002593058	0			
5950991	3.86648	0	0.002565503	0			
5967327	3.866206	0	0.002538319	0			
5983664	3.865934	0	0.002511497	0			
6000000	3.865665	0	0.002485032	0			
6014734	3.867315	0	0.002459177	0			
6029468	3.868976	0	0.002433655	0			
6044202	3.870649	0	0.00240846	0			
6058935	3.872333	0	0.002383588	0			
6073669	3.874029	0	0.002359034	0			
6088403	3.875737	0	0.00233479	0			
6103137	3.877457	0	0.002310857	0			
6117870	3.879186	0	0.002287227	0			
6132604	3.880928	0	0.002263896	0			
6147338	3.88268	0	0.002240858	0			
6162072	3.884444	0	0.002218111	0			
6176805	3.886218	0	0.002195651	0			
6191539	3.888005	0	0.002173472	0			
6206273	3.889801	0	0.00215157	0			
6221007	3.89161	0	0.002129941	0			
6235740	3.893428	0	0.002108583	0			
6251053	3.895097	0	0.002089939	0			
6266365	3.896776	0	0.002071508	0			
6281678	3.898467	0	0.002053285	0			
6296990	3.900168	0	0.002035268	0			
6312303	3.901879	0	0.002017454	0			
6327615	3.903602	0	0.001999843	0			
6342928	3.905336	0	0.001982427	0			
6358240	3.907079	0	0.001965209	0			
6373553	3.908834	0	0.001948183	0			
6388865	3.910598	0	0.001931348	0			
6404178	3.912373	0	0.001914701	0			
6419490	3.914159	0	0.001898241	0			
6434803	3.915954	0	0.001881964	0			
6450115	3.91776	0	0.00186587	0			
6465428	3.919576	0	0.001849955	0			
6480740	3.921403	0	0.001834219	0			
6496618	3.923165	0	0.001821287	0			
6512495	3.924937	0	0.001808484	0			
6528373	3.92672	0	0.001795808	0			
6544250	3.928513	0	0.001783261	0			
6568140	3.930933	0	0.00176457	0			
6592030	3.933371	0	0.001746151	0			
6615920	3.935829	0	0.001727998	0			
6639810	3.938304	0	0.001710107	0			
6663700	3.940799	0	0.001692476	0			
6687590	3.943313	0	0.001675099	0			
6711480	3.945844	0	0.001657974	0			
6735370	3.948394	0	0.001641097	0			
6768449	3.951971	0	0.001624159	0			
6801528	3.955583	0	0.001607508	0			
6834607	3.959229	0	0.00159114	0			
6867685	3.962908	0	0.001575053	0			
6900764	3.966619	0	0.001559247	0			
6933843	3.970364	0	0.001543725	0			
6966922	3.97414	0	0.001528485	0			
7000000	3.97795	0	0.00151353	0			
7059405	3.987672	0	0.001468275	0			
7118810	3.997785	0	0.001424794	0			
7178215	4.008283	0	0.001383008	0			
7237620	4.019158	0	0.001342842	0			
